-1.419931458054334017e-02,2.081988324535122281e-01,-3.318311157958094698e-02,2.100257695535925895e-01,-2.800264371183461623e-02,2.095536047436346305e-01,-3.392073856256953152e-02,1.942612009980264065e-01,-3.783170520075761212e-02,1.877671504387206647e-01,-4.274793364459381767e-02,1.546359724493160115e-01,-3.244921340966106654e-02,1.455232577426321949e-01,-1.592792915320311725e-02,5.161605378800672439e-02,-9.153200576114833842e-02,6.716397816321986736e-02,2.076038374179884488e-02,-2.078632760780230182e-02,-9.837407280631702000e-02,-1.921902434317952074e-02,-5.513912060585546976e-02,1.211956681919607315e-01,-2.077197738288350318e-02,1.344573621539192354e-01,6.713747798746444451e-02,2.779659893568849072e-02,-6.510210074526104340e-02,1.940887717396746343e-02,1.658120814680785413e-03,1.920399653629224768e-02,-1.860122455873187974e-02,1.344835373638532047e-02
-1.411408139661780338e-02,2.077990853139597693e-01,-3.442026015495500135e-02,2.098979946897736037e-01,-2.747587596767370882e-02,2.092523622126784277e-01,-3.582117640636754696e-02,1.940296718329550529e-01,-3.648310252415658261e-02,1.873772070596837758e-01,-4.302431917549615070e-02,1.552323325853988967e-01,-3.088223781937098067e-02,1.456637352332997570e-01,-1.659524946304269041e-02,5.285517233617077065e-02,-9.148726135272454429e-02,6.734753188282505132e-02,1.817278911750148940e-02,-1.722636578956134035e-02,-9.788344882120952883e-02,-2.040812428041142296e-02,-5.495586886983128833e-02,1.212828488875511423e-01,-2.094160064433725488e-02,1.345776415761225087e-01,6.666166118410069008e-02,2.833182743631812439e-02,-6.464478222850217337e-02,1.974127508647729318e-02,1.027512048998527197e-03,1.899941997429870078e-02,-1.858849602203799245e-02,1.360561057362395798e-02
-1.398452022156233994e-02,2.075179844717360833e-01,-3.541972235860486873e-02,2.098751663080002383e-01,-2.686493390269318812e-02,2.091061059894395169e-01,-3.734596768967638619e-02,1.940065143863911878e-01,-3.510664189618275394e-02,1.871392045624508393e-01,-4.323934604574009716e-02,1.558962287840279515e-01,-2.938547067477442765e-02,1.458295994409549434e-01,-1.708198755760470533e-02,5.417442699812317214e-02,-9.150799357662812994e-02,6.738103181567420275e-02,1.614024699002777202e-02,-1.371379495567142184e-02,-9.705835409241085621e-02,-2.125818930443904367e-02,-5.463019707400116470e-02,1.213487300037563027e-01,-2.089428954293566509e-02,1.347204006290921019e-01,6.618303164468643252e-02,2.895045971144637881e-02,-6.401890778836331897e-02,2.015153113979512023e-02,3.570753329673519790e-04,1.872312742274963651e-02,-1.858555213238217638e-02,1.372856550989238686e-02
-1.386597642973382179e-02,2.075291920260269318e-01,-3.593883543362200866e-02,2.101562439045772945e-01,-2.623924863538653826e-02,2.093229068562290074e-01,-3.817741687221876123e-02,1.943408258835580271e-01,-3.391639796050359423e-02,1.872337529639819254e-01,-4.341841699814383976e-02,1.565811396717492754e-01,-2.832641165561373964e-02,1.461775427887483936e-01,-1.733262650984812234e-02,5.553821102120343189e-02,-9.146165935856676033e-02,6.733461291455319908e-02,1.465719689207930707e-02,-1.037154975230864841e-02,-9.619413481807542743e-02,-2.170370786948521910e-02,-5.418545110931193010e-02,1.213993499712467672e-01,-2.064073579068807091e-02,1.349316307696846184e-01,6.575248202800287878e-02,2.961901613260931043e-02,-6.327352695644389291e-02,2.068174984888442730e-02,-2.572029008567737756e-04,1.837379773392829735e-02,-1.857974494755068248e-02,1.381240982445937175e-02
-1.384159518125399613e-02,2.079157162620018928e-01,-3.584964496355869806e-02,2.108607030762924550e-01,-2.567430752862969248e-02,2.100154744233250770e-01,-3.816169626440329282e-02,1.951105079780386942e-01,-3.307300448577493029e-02,1.877600554927853216e-01,-4.357780839378122550e-02,1.572522389997907943e-01,-2.789426660214101850e-02,1.468112782466107769e-01,-1.730424471032700889e-02,5.689088265391291366e-02,-9.123768622354816449e-02,6.726709490839379024e-02,1.371044484358803668e-02,-7.313908371046161719e-03,-9.551261270939996606e-02,-2.172284449143730908e-02,-5.365838223343438740e-02,1.214458912789376788e-01,-2.023313918691862362e-02,1.352396793886395387e-01,6.542313108451985881e-02,3.026833511301747423e-02,-6.248247826967184837e-02,2.133071713297209418e-02,-7.466575857896259709e-04,1.798721613602514979e-02,-1.855936739822094603e-02,1.385707006254038691e-02
-1.396603052118562151e-02,2.086531704507937623e-01,-3.519223122290519173e-02,2.119997436840808103e-01,-2.523237997966691973e-02,2.111752559412010677e-01,-3.736908815124686395e-02,1.962962136375321909e-01,-3.263287869372697575e-02,1.887099943491650778e-01,-4.371331378015173158e-02,1.579019140900603246e-01,-2.803670614647801526e-02,1.477346719377851947e-01,-1.698747727727727141e-02,5.815050342393297128e-02,-9.079303787670062187e-02,6.720519015319356693e-02,1.327778703277204472e-02,-4.636918198973903615e-03,-9.509103511754327109e-02,-2.134588846138801149e-02,-5.309222163698409935e-02,1.215041435731659403e-01,-1.976169226135616325e-02,1.356476569615282790e-01,6.523029121874365788e-02,3.081172994066537149e-02,-6.171821137552212927e-02,2.205824350832841230e-02,-1.078864272790906525e-03,1.762680522719548004e-02,-1.851842004087352750e-02,1.386946500849676675e-02
-1.423307846312187215e-02,2.096284777474605177e-01,-3.415177158376871830e-02,2.134789727578211838e-01,-2.494866991047107671e-02,2.126842489245717449e-01,-3.605496148462614125e-02,1.977906897943946807e-01,-3.254975046133947586e-02,1.899795514209373093e-01,-4.379472179820484423e-02,1.585454582756609387e-01,-2.851927275484534424e-02,1.488512803329495593e-01,-1.640504171123110741e-02,5.921897473586902605e-02,-9.016160429458006109e-02,6.714518304313928099e-02,1.333123932148031973e-02,-2.404923392633320604e-03,-9.484960716240134482e-02,-2.064575772002964424e-02,-5.252609383780142832e-02,1.215883909127017937e-01,-1.933447786189492271e-02,1.361319483394442531e-01,6.517814396495480445e-02,3.117581049945404581e-02,-6.102958548545731055e-02,2.280341776225900535e-02,-1.257962667990381381e-03,1.736396069697278624e-02,-1.845650969828405846e-02,1.386275963968983116e-02
-1.457790043826956775e-02,2.106912836863499561e-01,-3.296875299142294075e-02,2.151374186044588965e-01,-2.482557311502857009e-02,2.143651148076662349e-01,-3.454208875373712684e-02,1.994415649153530867e-01,-3.272400878746821451e-02,1.914139121512435093e-01,-4.377416253561824955e-02,1.592008452203472757e-01,-2.906412608591672775e-02,1.500085654700086812e-01,-1.559659316604866675e-02,6.001076941081846111e-02,-8.943003513680823635e-02,6.707412196938813964e-02,1.384524760218213378e-02,-6.392469991388131326e-04,-9.461358866867494721e-02,-1.971334283678012611e-02,-5.198834944592673618e-02,1.217040910798035808e-01,-1.904741534458135460e-02,1.366486667700939350e-01,6.524089388330764350e-02,3.132612865398951701e-02,-6.042888961425564587e-02,2.350711601332729911e-02,-1.317018727268499858e-03,1.725821782345109828e-02,-1.837515068517358088e-02,1.385280215419929309e-02
-1.490248349397161817e-02,2.117176144578255814e-01,-3.183529927322348296e-02,2.168060630865626393e-01,-2.483380476594841332e-02,2.160475398522082868e-01,-3.309054443118531613e-02,2.011054218437324237e-01,-3.305966431323098531e-02,1.928641908000410798e-01,-4.360692790777823125e-02,1.598694353501288745e-01,-2.947750203647780953e-02,1.510598274375020145e-01,-1.460396808776024194e-02,6.048880575920888292e-02,-8.869970079877807778e-02,6.699352478110984221e-02,1.479772435072866481e-02,6.855554711734659305e-04,-9.421459692861636204e-02,-1.863198857088221166e-02,-5.149930791144135406e-02,1.218458057811078743e-01,-1.895487084921979037e-02,1.371464270964356524e-01,6.537666034262881731e-02,3.127342023200130328e-02,-5.989137506614015949e-02,2.412924023967190010e-02,-1.301578760963411057e-03,1.734430941059732917e-02,-1.827438204979687369e-02,1.385309820296606702e-02
-1.511182456600227916e-02,2.126560196170781958e-01,-3.083783880332233857e-02,2.183580187155202412e-01,-2.492034544292338893e-02,2.176183663693097292e-01,-3.182515707046143505e-02,2.026860888660158844e-01,-3.349197421413143555e-02,1.942290392110301855e-01,-4.327520138412462719e-02,1.605335172194216897e-01,-2.969737666635089562e-02,1.519104175076086971e-01,-1.345882944805484524e-02,6.069052580957690762e-02,-8.805431239366369456e-02,6.692792783199016937e-02,1.614815404243280517e-02,1.636741640173023033e-03,-9.357829627664275562e-02,-1.746302764589438214e-02,-5.108058475364485318e-02,1.220020413483541427e-01,-1.905261643377029884e-02,1.375827631470148416e-01,6.554522796728642908e-02,3.105855982709501695e-02,-5.936804721388914269e-02,2.465366094626128546e-02,-1.248635377745120666e-03,1.762987826690930182e-02,-1.815240736629434790e-02,1.387015787457590577e-02
-1.514294076612300935e-02,2.135355585265691636e-01,-2.997185034834476750e-02,2.197286608881138525e-01,-2.502236228037784185e-02,2.190351222635829598e-01,-3.074834438460842187e-02,2.041414211949859614e-01,-3.397366471391519149e-02,1.954656706133329203e-01,-4.280262163763237648e-02,1.611724734124665159e-01,-2.975677386385851275e-02,1.525312991550206720e-01,-1.217205224139596836e-02,6.072771686443372008e-02,-8.754499525380066149e-02,6.691231683507162242e-02,1.779596933070250533e-02,2.311185219167437993e-03,-9.275793682034924603e-02,-1.624473891255881139e-02,-5.076256994265751499e-02,1.221652483628786479e-01,-1.927932249655336938e-02,1.379395031137868877e-01,6.571924997492785414e-02,3.072736307343388457e-02,-5.880700870294802013e-02,2.508151143824833770e-02,-1.168781816190468323e-03,1.810011060002146913e-02,-1.800801450265218651e-02,1.390127670670614213e-02
-1.498383956144316333e-02,2.144405555277708042e-01,-2.920479749593807989e-02,2.209071229418042015e-01,-2.508496256709343009e-02,2.203094922066630434e-01,-2.981243416292253187e-02,2.054653405411516198e-01,-3.444322480329706920e-02,1.965746289958317794e-01,-4.225348473921041598e-02,1.617824034214605244e-01,-2.971257967118997451e-02,1.529434877940589188e-01,-1.073005186604769276e-02,6.075651703095824585e-02,-8.719176401391735831e-02,6.696895110828282593e-02,1.954750777348034443e-02,2.819827889133456108e-03,-9.191023430066225242e-02,-1.500008414353472437e-02,-5.058251045251545980e-02,1.223398419349143729e-01,-1.953729268625401319e-02,1.382312309954742968e-01,6.588476699059772623e-02,3.031147149630642953e-02,-5.817381321792317733e-02,2.541926683667447562e-02,-1.042868280945726716e-03,1.872333389359348219e-02,-1.784413963911139420e-02,1.393555064801299363e-02
-1.467519615428914889e-02,2.154741558303136795e-01,-2.853566158443004985e-02,2.219140691525675058e-01,-2.507438388070472313e-02,2.214832012618837276e-01,-2.899619009864681102e-02,2.066652158226022773e-01,-3.480631362059855710e-02,1.975759372645147782e-01,-4.171730311739009489e-02,1.623833480316502209e-01,-2.959507089622593137e-02,1.531934206072408378e-01,-9.105924032142545185e-03,6.092876185756898599e-02,-8.699287791933536795e-02,6.709129963849272404e-02,2.112112698425587520e-02,3.271583902306858787e-03,-9.123559854642718236e-02,-1.374564918496561268e-02,-5.057266166774933291e-02,1.225432915343969698e-01,-1.972511629888873755e-02,1.385022155927037313e-01,6.603432647793210097e-02,2.982644957684840725e-02,-5.746329455341317449e-02,2.566993475290736682e-02,-8.360360215610227862e-04,1.945272274596589537e-02,-1.766969076256511353e-02,1.395861555867687620e-02
-1.429308594949746207e-02,2.167347187031027356e-01,-2.801039977768403355e-02,2.227840244092172961e-01,-2.497948984381413717e-02,2.226159077217038651e-01,-2.833716935905584294e-02,2.077518241440955982e-01,-3.494925894762128393e-02,1.984925277219299344e-01,-4.128358973556901790e-02,1.630078751117576275e-01,-2.940307821867980259e-02,1.533343413624991824e-01,-7.286492466242278608e-03,6.134556026595894274e-02,-8.693194085974445540e-02,6.724667256475530541e-02,2.220442699886728682e-02,3.760052042822179235e-03,-9.091714093663834373e-02,-1.249635617183378344e-02,-5.074668714072376463e-02,1.227984715896489609e-01,-1.977120832471088510e-02,1.388119376259254745e-01,6.616001315180758402e-02,2.928543717142313360e-02,-5.670042056897784538e-02,2.583281012991205106e-02,-5.224541834767918065e-04,2.022571732627768265e-02,-1.749843125099398086e-02,1.395930707574003643e-02
-1.391654673480311605e-02,2.183056577874137871e-01,-2.768854413316470392e-02,2.235550877116181390e-01,-2.480088859287685188e-02,2.237814931051956002e-01,-2.790813122687639536e-02,2.087431432519207819e-01,-3.477654709255877108e-02,1.993445259264088887e-01,-4.101568416435693448e-02,1.636819210661341062e-01,-2.912948220496633378e-02,1.534193644687046887e-01,-5.304997776782016845e-03,6.203169171757942635e-02,-8.698093957298870527e-02,6.739506672111289509e-02,2.254276305716436390e-02,4.355587835187019544e-03,-9.107510065494857365e-02,-1.126812976956991993e-02,-5.109307546999358046e-02,1.231216655326581866e-01,-1.965258953203630199e-02,1.392141678095077106e-01,6.625128865985464854e-02,2.871852649099710872e-02,-5.593333822216967066e-02,2.591067393075738301e-02,-1.076897130111662546e-04,2.096755594055754041e-02,-1.734564641820291256e-02,1.393540019671423401e-02
-1.359502173536626321e-02,2.202418315786748015e-01,-2.759420657850757477e-02,2.242583141629987398e-01,-2.453643491592005788e-02,2.250563160150485520e-01,-2.776319046138892022e-02,2.096694742069696860e-01,-3.424945514514947387e-02,2.001472896610304031e-01,-4.093407445824479712e-02,1.644129309461142552e-01,-2.878617993236008005e-02,1.535003857578745856e-01,-3.259001449444506003e-03,6.293812912402041437e-02,-8.710027644147144699e-02,6.751226120878753290e-02,2.202018540002548611e-02,5.101392693154762487e-03,-9.173946962925799697e-02,-1.007766829224618702e-02,-5.157879423567175714e-02,1.235116897492029436e-01,-1.939217770793079040e-02,1.397385272120993394e-01,6.629722951206183656e-02,2.818303203782785218e-02,-5.522331834245816640e-02,2.591787013933178133e-02,3.629741134549030902e-04,2.160443640035720689e-02,-1.722434185853559743e-02,1.389571048896858819e-02
-1.333352983443718623e-02,2.225421289964589211e-01,-2.768032394399896901e-02,2.249098562559737891e-01,-2.417491350601968375e-02,2.264919399879824491e-01,-2.789364903163232129e-02,2.105682653951942707e-01,-3.340392340683780853e-02,2.009066559777627492e-01,-4.101693805312473656e-02,1.651914883150084890e-01,-2.840581377582101011e-02,1.536263555209326503e-01,-1.299926518600182839e-03,6.396678118350389297e-02,-8.723983264263632242e-02,6.760368018068409202e-02,2.070104603986215250e-02,6.010284605314094274e-03,-9.283504591348124002e-02,-8.939348152805106848e-03,-5.215855610711029461e-02,1.239456223388250844e-01,-1.903621414240263404e-02,1.403824590049994880e-01,6.628981505710536404e-02,2.775720722757528403e-02,-5.463424921764249015e-02,2.588311325648775391e-02,8.123210703708831290e-04,2.208407519085609644e-02,-1.714321837897320178e-02,1.385741728815637411e-02
-1.310354458485144154e-02,2.251159610071341854e-01,-2.783623204317526439e-02,2.255027959667764981e-01,-2.370315396075180214e-02,2.280798920360929682e-01,-2.822399607516273140e-02,2.114655240014804705e-01,-3.233708874433823682e-02,2.016106145133340355e-01,-4.121851553338672092e-02,1.660030719942147404e-01,-2.802320182595918405e-02,1.538409598531250422e-01,4.033782324293885878e-04,6.500612772517358473e-02,-8.734276313799971270e-02,6.770306031189855800e-02,1.881619427845670350e-02,7.061798554263496418e-03,-9.418268913000897580e-02,-7.860269599267104279e-03,-5.278242760908304076e-02,1.243821465722799863e-01,-1.862616426047102383e-02,1.411153019508653017e-01,6.622432394090350949e-02,2.751922116776014601e-02,-5.422142732521444825e-02,2.584404988078467524e-02,1.150696467870605854e-03,2.239280258341653368e-02,-1.710744089473090201e-02,1.384059677069775056e-02
-1.287121598172705217e-02,2.277772263143000298e-01,-2.792074742858777214e-02,2.260175322874282133e-01,-2.312156100654109286e-02,2.297371669464470523e-01,-2.864574372316282258e-02,2.123570042037989380e-01,-3.117215396358496982e-02,2.022269612254291860e-01,-4.149364186359928014e-02,1.668368627565654516e-01,-2.765341807375889388e-02,1.541795647435714178e-01,1.712429762657204872e-03,6.596452294172017172e-02,-8.735396653159033242e-02,6.785652154766717847e-02,1.670208177382646875e-02,8.204191887348645518e-03,-9.553052821332623512e-02,-6.836276129277769550e-03,-5.339859181760945456e-02,1.247718176814778535e-01,-1.818292708943137700e-02,1.418919157949479759e-01,6.609844232200556835e-02,2.752177988592069413e-02,-5.402096421996238629e-02,2.583654740075080891e-02,1.299478751722549404e-03,2.255788517901913259e-02,-1.712142948537509479e-02,1.386228670165290736e-02
-1.262216059077939101e-02,2.302866640564250056e-01,-2.780139918964736820e-02,2.264483156377621320e-01,-2.245584572146740177e-02,2.313292046612005493e-01,-2.906519212459997281e-02,2.132047123781771192e-01,-3.001891014327521395e-02,2.027138686489612374e-01,-4.181349997450045652e-02,1.676839774828390583e-01,-2.728569680705635742e-02,1.546651493301861580e-01,2.558744445148201235e-03,6.679038358022150457e-02,-8.723231593978150733e-02,6.809975143151630883e-02,1.471042591737987265e-02,9.365703288670999827e-03,-9.661985692875746379e-02,-5.854639323933260447e-03,-5.395378463381298589e-02,1.250708130491650083e-01,-1.771056510589431518e-02,1.426694705921411621e-01,6.591242768796871931e-02,2.777429487996735044e-02,-5.404221314697588152e-02,2.588352067001443990e-02,1.211972441198431484e-03,2.263197898604761213e-02,-1.719088291895100318e-02,1.393248754106477492e-02
-1.236904510724902602e-02,2.324332981941236720e-01,-2.737690243521816516e-02,2.268350994637466922e-01,-2.175792813769692607e-02,2.327247609208502321e-01,-2.943386324752688549e-02,2.139561055669090828e-01,-2.895207956604123681e-02,2.030419137892914561e-01,-4.216488102016938133e-02,1.685259389893510595e-01,-2.689667770739948005e-02,1.553000189763039662e-01,2.962128538777559529e-03,6.747433634689253834e-02,-8.696749659414823586e-02,6.843744623048013398e-02,1.311769907890536491e-02,1.047503120607585006e-02,-9.726974615964811832e-02,-4.905428110708149984e-03,-5.439632206002860404e-02,1.252541399440576797e-01,-1.721410633908566565e-02,1.434212810635482338e-01,6.567292169610332297e-02,2.823900948255701066e-02,-5.426489258398845689e-02,2.598898105085745841e-02,8.855749655109520883e-04,2.266936379214415376e-02,-1.732157391217535591e-02,1.405148826169174206e-02
-1.214082990361448934e-02,2.341149919734017426e-01,-2.657793207540164876e-02,2.272810215065246275e-01,-2.109492818099630365e-02,2.338553335712105774e-01,-2.974668437809700403e-02,2.145770357863671096e-01,-2.801524952782417921e-02,2.032163824985814826e-01,-4.253689357096408774e-02,1.693224462260081720e-01,-2.647238450359151035e-02,1.560521049465691534e-01,3.023275352618587722e-03,6.803488521834595570e-02,-8.659429836083634702e-02,6.883522212965741127e-02,1.206227053369810995e-02,1.148312896469291106e-02,-9.744041677971085336e-02,-3.996700983090005835e-03,-5.468365300668284051e-02,1.253236397710043026e-01,-1.671641821217450738e-02,1.441425353562920120e-01,6.539873156475062288e-02,2.884147827024840377e-02,-5.464303891767181842e-02,2.613956893063281231e-02,3.620419843132865979e-04,2.270743361885291939e-02,-1.751387327522416562e-02,1.420986469429405714e-02
-1.196605325756746642e-02,2.353736447833771339e-01,-2.535798318498188805e-02,2.279402612809608986e-01,-2.053378610315612085e-02,2.347452069589992252e-01,-3.001643030046133309e-02,2.150770685140650507e-01,-2.724107860374640894e-02,2.032856350396139433e-01,-4.290772297036164751e-02,1.700085729399960222e-01,-2.601863839947528637e-02,1.568396503923054630e-01,2.893884507698973353e-03,6.849706647430214845e-02,-8.619670763362587140e-02,6.922751875815731648e-02,1.152976940781768982e-02,1.237423780667345694e-02,-9.724016898835077805e-02,-3.163203954387507674e-03,-5.479149033667275737e-02,1.253077196655740244e-01,-1.626103667063409641e-02,1.448459779113770440e-01,6.512300137073695483e-02,2.949001100104766890e-02,-5.511358415944316719e-02,2.631243133083332672e-02,-2.848552124543606186e-04,2.276246813146934680e-02,-1.775796352214415244e-02,1.438860030151069974e-02
-1.186353805905977256e-02,2.363668265017102865e-01,-2.369882993397298340e-02,2.289710642097662618e-01,-2.013027741163855161e-02,2.354962497720093917e-01,-3.024622762213464294e-02,2.155106779432761910e-01,-2.667106701939007257e-02,2.033291245021093818e-01,-4.324278058059510127e-02,1.705056133274416574e-01,-2.554958084187154699e-02,1.575244877690735457e-01,2.735181444662090292e-03,6.887609544542538931e-02,-8.589625239457673866e-02,6.954013577698907322e-02,1.138755888028354299e-02,1.316213944876019025e-02,-9.687148199489642453e-02,-2.461091942861556511e-03,-5.471952622118846088e-02,1.252522869556821905e-01,-1.589867730002365170e-02,1.455494443855340214e-01,6.488644278929184273e-02,3.009815477821890448e-02,-5.560762355670573198e-02,2.648585988528507837e-02,-9.691768406851207799e-04,2.283752932059976426e-02,-1.803074505858305934e-02,1.456647449134374980e-02
-1.184505103189615292e-02,2.372931306355524073e-01,-2.162719209967010892e-02,2.304755064329209180e-01,-1.992583679310609007e-02,2.362369508171525967e-01,-3.041830573698195081e-02,2.159542067519101272e-01,-2.635825178219507181e-02,2.034295580247409141e-01,-4.350503122848704135e-02,1.707407089895097430e-01,-2.506719743555792940e-02,1.579294417343073964e-01,2.675034612399492841e-03,6.917275203347664214e-02,-8.582419736902044405e-02,6.971821225152870227e-02,1.145183792818024217e-02,1.387384855128664767e-02,-9.654363501300169959e-02,-1.951975419396672880e-03,-5.449146008699457672e-02,1.252065863434740078e-01,-1.566613473738002332e-02,1.462612650558757221e-01,6.472285329549594401e-02,3.060333024708020155e-02,-5.606169000746236142e-02,2.664634837502998302e-02,-1.611259739132701744e-03,2.293300618467275509e-02,-1.829944165049805782e-02,1.472827285305268984e-02
-1.192607072985992639e-02,2.383070651873007151e-01,-1.924418578508162170e-02,2.324437972002788566e-01,-1.995294426399846915e-02,2.370608133798646766e-01,-3.050196901565401311e-02,2.164691114629417878e-01,-2.635218946441976462e-02,2.036427601729135506e-01,-4.367092805458672178e-02,1.706691754720756349e-01,-2.454878655757528061e-02,1.578801395739465041e-01,2.777789642068500490e-03,6.937806264875079343e-02,-8.608646448818663144e-02,6.974697817756532470e-02,1.155902834782323793e-02,1.453060979338730886e-02,-9.640600597328950749e-02,-1.684195440473684963e-03,-5.415033220556475513e-02,1.252086526907321418e-01,-1.557162997959802425e-02,1.469700497697488950e-01,6.464165640552894943e-02,3.097748824820967251e-02,-5.642693392867166591e-02,2.678863922580317081e-02,-2.147966682307267828e-03,2.305028577349312047e-02,-1.852837353630570894e-02,1.487459192834468709e-02
-1.213297416198830941e-02,2.394573542168020042e-01,-1.674290958251715283e-02,2.347287803769089742e-01,-2.024019211296826035e-02,2.379813908549275325e-01,-3.047449826579037846e-02,2.170715010344872742e-01,-2.667530059494298972e-02,2.039763021850886926e-01,-4.374158604882023155e-02,1.702895553963307829e-01,-2.396088926292163843e-02,1.572653171912752335e-01,3.032853879128774403e-03,6.947918472913905408e-02,-8.673056857338712344e-02,6.965698285596025330e-02,1.162012860111305036e-02,1.513252852218369832e-02,-9.651956448773078845e-02,-1.682057810426384678e-03,-5.375219661736051202e-02,1.252749430953351562e-01,-1.559594384911913018e-02,1.476424045633541460e-01,6.461760834190052871e-02,3.122725410461018106e-02,-5.667678579159575458e-02,2.690864144679186443e-02,-2.534074785200996979e-03,2.318645318252946300e-02,-1.868644818958177869e-02,1.502775276147016482e-02
-1.249986186139679517e-02,2.406664710933127393e-01,-1.440173984836786228e-02,2.370599554089881378e-01,-2.081004878596517255e-02,2.389203713495710035e-01,-3.034025188058572103e-02,2.177173979874477694e-01,-2.730564023953403405e-02,2.043836666277863978e-01,-4.374244933516861777e-02,1.696484968847472297e-01,-2.329167181160683719e-02,1.560912108120173225e-01,3.365283574907588279e-03,6.945999064306435100e-02,-8.772484541859427998e-02,6.951248243337976307e-02,1.164488532946278410e-02,1.565025640756022296e-02,-9.687138638873836471e-02,-1.943601428271118535e-03,-5.335831733937171362e-02,1.253959070589517055e-01,-1.570723078762943994e-02,1.482269868250696288e-01,6.459516235523467265e-02,3.138590279601900096e-02,-5.681261027676064168e-02,2.699490322533566050e-02,-2.740014049144500786e-03,2.332519251518153092e-02,-1.875296294667164188e-02,1.522889522364371390e-02
-1.305314885749944871e-02,2.417513479094430817e-01,-1.254508816184952968e-02,2.390968945012859059e-01,-2.166485436927698821e-02,2.397297216681234244e-01,-3.013934211890263032e-02,2.183071392726008697e-01,-2.817525582363008055e-02,2.047743669804777955e-01,-4.371080279109570282e-02,1.688336032526020769e-01,-2.258497300352182990e-02,1.545031430904681147e-01,3.660453197392424165e-03,6.929738626224196674e-02,-8.895580926486690299e-02,6.938825663866092508e-02,1.172872716889134838e-02,1.602372573271876321e-02,-9.740963244279390865e-02,-2.443479488805061235e-03,-5.302653946236569188e-02,1.255387199409707666e-01,-1.588203495431338846e-02,1.486627048461697520e-01,6.450913197585149417e-02,3.150075014538503138e-02,-5.686522597199567680e-02,2.702522146038033660e-02,-2.752153804999581555e-03,2.343115385395566630e-02,-1.872166923390748694e-02,1.552263239545143003e-02
-1.379125511574635227e-02,2.424682532299874405e-01,-1.147826369135137789e-02,2.405055912131938978e-01,-2.276670667442228999e-02,2.402319601395382920e-01,-2.994085898223947106e-02,2.187032464072633520e-01,-2.918641328706859592e-02,2.050347525097041268e-01,-4.367797150332962397e-02,1.679538999181356962e-01,-2.194025219433080875e-02,1.527496977385381649e-01,3.793458066102763006e-03,6.895865571802166361e-02,-9.025037520503051414e-02,6.934350070629377583e-02,1.201536041211146918e-02,1.616595430294056474e-02,-9.807252005193212163e-02,-3.138383754454658701e-03,-5.280052267993380621e-02,1.256568305539587094e-01,-1.611893478744071823e-02,1.488883868763747620e-01,6.431205143030152560e-02,3.161814601156445054e-02,-5.688703676688699334e-02,2.697083326294837102e-02,-2.578098409949112872e-03,2.345391252147749350e-02,-1.860291961077594619e-02,1.592995019937210738e-02
-1.467205399695528135e-02,2.425620888922795648e-01,-1.141228341390283091e-02,2.410313349126438631e-01,-2.402512677921317050e-02,2.402567443420436377e-01,-2.982126466581224225e-02,2.187544034477919563e-01,-3.023903624007145963e-02,2.050527673228589032e-01,-4.365582693197678915e-02,1.671106517090779064e-01,-2.147829041900428670e-02,1.510997784779940512e-01,3.650231555429064596e-03,6.840504751206678835e-02,-9.141744745163271624e-02,6.940236900508769957e-02,1.264707727616926763e-02,1.597274740707442520e-02,-9.880290694045978928e-02,-3.974243945755304500e-03,-5.270033277147385259e-02,1.257041311880362500e-01,-1.643582805318253084e-02,1.488538440165842192e-01,6.399726946057855692e-02,3.176877625626161467e-02,-5.693575684374344720e-02,2.680594489950687692e-02,-2.251894215846775293e-03,2.334122021613454709e-02,-1.842370870833420077e-02,1.641909016442662586e-02
-1.561239978231548746e-02,2.418095566539776864e-01,-1.240281484625138132e-02,2.405476782813839864e-01,-2.530364563102403125e-02,2.396655592260656387e-01,-2.983612332672499340e-02,2.183228631447927393e-01,-3.125632451083918545e-02,2.047414135992287054e-01,-4.363450013252159060e-02,1.663646724304774227e-01,-2.128850531820600245e-02,1.497480550612034222e-01,3.144377559470788990e-03,6.759943174818384970e-02,-9.229452201204205175e-02,6.954776589570914325e-02,1.371527570512161807e-02,1.533733371660755442e-02,-9.954278186536996698e-02,-4.898277276578503515e-03,-5.271827955083557837e-02,1.256485165859091424e-01,-1.685203983509572442e-02,1.485288079114431281e-01,6.360770732083978474e-02,3.195653500220893561e-02,-5.705491215229238633e-02,2.651674325275924643e-02,-1.832158920650687160e-03,2.305635896827588904e-02,-1.822330334499314489e-02,1.689299135040021188e-02
-1.650433400353724933e-02,2.400531754451768751e-01,-1.432752595395612137e-02,2.390624679887431714e-01,-2.644938108973366592e-02,2.383603846150899042e-01,-2.999995768954697925e-02,2.173085568224338293e-01,-3.219998236995300078e-02,2.040510837177967884e-01,-4.359177843577913963e-02,1.657130826281316416e-01,-2.139488660362436068e-02,1.487603965977526144e-01,2.229725815053226409e-03,6.651291826523865469e-02,-9.278189236007677865e-02,6.973105973378479483e-02,1.523279208739483463e-02,1.416210192812528482e-02,-1.002113602120055513e-01,-5.873264017330703281e-03,-5.282154147858750259e-02,1.254788614883198539e-01,-1.736346536348631550e-02,1.479052798728375251e-01,6.322615143167338581e-02,3.215585420102239772e-02,-5.726205167469014534e-02,2.610626327208358244e-02,-1.389716021919657971e-03,2.259226683122718751e-02,-1.804359024284860058e-02,1.721084543638072215e-02
