5.074670085688195442e-01,3.839767499898470993e-01,5.064945150680675301e-01,3.701519144120610783e-01,5.035075046090833339e-01,3.696629508368779460e-01,5.115068762889110054e-01,3.725087446460626506e-01,4.949796315578169348e-01,3.723709629093814866e-01,5.687203564188153537e-01,4.278837771068807472e-01,4.765038054250897992e-01,4.313438487772368046e-01,6.640443341037887137e-01,4.479245948948698541e-01,3.715179850294403896e-01,4.637239335029836873e-01,7.063426890452161322e-01,4.582240138062793067e-01,3.675522184185376906e-01,4.759974258067062314e-01,5.846093794655340403e-01,6.125381791200887882e-01,4.643110301921309357e-01,6.170935112050619509e-01,6.343378101819240333e-01,7.466344678865151074e-01,4.039914158087826723e-01,7.518409720187986256e-01,6.527068526615587007e-01,9.003848673923224855e-01,3.889839155167760798e-01,8.961890440945403657e-01
5.075068448112589614e-01,3.839171708573684283e-01,5.065305776868735954e-01,3.701487040829264386e-01,5.034949845540841462e-01,3.696552528965697526e-01,5.117821764395167339e-01,3.724633769570747654e-01,4.946178630968587342e-01,3.723280841856194678e-01,5.699062514016175474e-01,4.278234932958017156e-01,4.746927720584388499e-01,4.312729790285811937e-01,6.675531655178194024e-01,4.477919885772192465e-01,3.714365321603207426e-01,4.639240590359833272e-01,7.059805021027167893e-01,4.584251144064076522e-01,3.677386373310895240e-01,4.762671564418577974e-01,5.855133717690074180e-01,6.125289068118762170e-01,4.641695891808095276e-01,6.170831379586485532e-01,6.343046619715814183e-01,7.466059739382187033e-01,4.042712219486798708e-01,7.517895557419123076e-01,6.527298318654290998e-01,9.003033367729458281e-01,3.889471409688112225e-01,8.961512382839200708e-01
5.075583806267311981e-01,3.838639726564384569e-01,5.065503442397738532e-01,3.701461126171070593e-01,5.035121050103631424e-01,3.696422908352712811e-01,5.119647508603322184e-01,3.724295810437184828e-01,4.943503246914958127e-01,3.722851963666935493e-01,5.705739977280391839e-01,4.277852610664621968e-01,4.733512562731155282e-01,4.312179905142038416e-01,6.709397088750098659e-01,4.476805592916323073e-01,3.713510975545295523e-01,4.641184637229295307e-01,7.057462826047447013e-01,4.586163820531590218e-01,3.679306691207994140e-01,4.764932108537730526e-01,5.864444828900040596e-01,6.125447916679602756e-01,4.640483615403714901e-01,6.171230219554686425e-01,6.342914893386146780e-01,7.465973349950102422e-01,4.045603449696505982e-01,7.517576072546170440e-01,6.527513440566645730e-01,9.002266775334493154e-01,3.889006875387476247e-01,8.961288571564516303e-01
5.076224829542184125e-01,3.838158665967398298e-01,5.065564527851484922e-01,3.701364093606975825e-01,5.035588596526258121e-01,3.696161115855312596e-01,5.120313228060309196e-01,3.724089011780459257e-01,4.942062478660838587e-01,3.722426764070038141e-01,5.706051793178803511e-01,4.277775673596928563e-01,4.727986324001522966e-01,4.311941474372982253e-01,6.737091816531193267e-01,4.476144772484238477e-01,3.712788530616289995e-01,4.642913505170345179e-01,7.055999237673004076e-01,4.587918896895940568e-01,3.681083001311922231e-01,4.766661601054474895e-01,5.872514929448349186e-01,6.125776800721480786e-01,4.639723397007426975e-01,6.171972739085936910e-01,6.342985021541783786e-01,7.466120576330125269e-01,4.048383063072353849e-01,7.517497507017494307e-01,6.527705714177979290e-01,9.001628171830613478e-01,3.888493937168206460e-01,8.961217534690323339e-01
5.077015268025208972e-01,3.837776442736512417e-01,5.065620531283189232e-01,3.701214691484149277e-01,5.036277916929394749e-01,3.695818502915829695e-01,5.120073221155276855e-01,3.723999395900767784e-01,4.941629937482773238e-01,3.722036318798733756e-01,5.702235841168390440e-01,4.277913302684510644e-01,4.729764773321591398e-01,4.312018854608875018e-01,6.756836833711961088e-01,4.476018020983792978e-01,3.712247663847654255e-01,4.644340160178671573e-01,7.055028908920691899e-01,4.589422148152206837e-01,3.682556051508281136e-01,4.767828694382236776e-01,5.878531794073604821e-01,6.126214651981558568e-01,4.639353585825936044e-01,6.172899424323421425e-01,6.343261555426855658e-01,7.466469833650316579e-01,4.050738938991333971e-01,7.517666380604171028e-01,6.527839271904937180e-01,9.001168984725389510e-01,3.888017043924114624e-01,8.961270049142322502e-01
5.077963869238992789e-01,3.837585965580482261e-01,5.065841984296048928e-01,3.701113125355261491e-01,5.037063682917086727e-01,3.695551829555566714e-01,5.119520918817979105e-01,3.724000140033392747e-01,4.941632845784464378e-01,3.721739883715185493e-01,5.698868916262223028e-01,4.278064929966668428e-01,4.734911559933840386e-01,4.312293245960401311e-01,6.769386557389207582e-01,4.476391793165174771e-01,3.711851448135046749e-01,4.645470579118681220e-01,7.054273929275969302e-01,4.590593141680439082e-01,3.683620563269274228e-01,4.768470468237363535e-01,5.882369871189068178e-01,6.126731312188951062e-01,4.639079858314384408e-01,6.173890646179529540e-01,6.343766746463024297e-01,7.466936004499123980e-01,4.052325065843931373e-01,7.518060172553484577e-01,6.527857550987316015e-01,9.000902148117682078e-01,3.887673893484323573e-01,8.961406665151698814e-01
5.079036872096680533e-01,3.837695619889061605e-01,5.066368793101264645e-01,3.701199031322701671e-01,5.037801054900887809e-01,3.695560119030535384e-01,5.119343181715506619e-01,3.724073458749806997e-01,4.941416748861466868e-01,3.721616389527523938e-01,5.700710370708410579e-01,4.278036069696823374e-01,4.738084563651064895e-01,4.312603229199271082e-01,6.776759517153595480e-01,4.477183538263655449e-01,3.711543106628910071e-01,4.646367551991062994e-01,7.053606986541778312e-01,4.591394105038559825e-01,3.684221946727341823e-01,4.768657642401928909e-01,5.884348578783192840e-01,6.127321150533560079e-01,4.638546092685664202e-01,6.174878830027650256e-01,6.344560451310355953e-01,7.467415465058215851e-01,4.052868254442835716e-01,7.518635511526440274e-01,6.527700079269930233e-01,9.000802071424198747e-01,3.887545661726935498e-01,8.961595055320380476e-01
5.080145546256554789e-01,3.838194946068773095e-01,5.067268898614004646e-01,3.701599451315809031e-01,5.038346466783409916e-01,3.696013506941759341e-01,5.120107567567664386e-01,3.724222141313958678e-01,4.940460924120136377e-01,3.721747104838925013e-01,5.710641158361580150e-01,4.277749739339686275e-01,4.734917042464165116e-01,4.312840125830862403e-01,6.781104181724449953e-01,4.478318801884393907e-01,3.711304338052980878e-01,4.647089416617690150e-01,7.053052057268238695e-01,4.591842856086827407e-01,3.684336671203848890e-01,4.768448992340660331e-01,5.884962761581684632e-01,6.127990543271005786e-01,4.637496223991518507e-01,6.175836899313872363e-01,6.345747160077027660e-01,7.467825753484678142e-01,4.052255790838634186e-01,7.519335154644719577e-01,6.527324254145654425e-01,9.000813238585230192e-01,3.887673758373593191e-01,8.961817647659074959e-01
5.081148376412272238e-01,3.839127248914552260e-01,5.068525842839621820e-01,3.702387750722332393e-01,5.038564666987117580e-01,3.697002008594252320e-01,5.122143382934540856e-01,3.724466938892729839e-01,4.938481686453122244e-01,3.722195632130637089e-01,5.728742638137275245e-01,4.277299623231703429e-01,4.723678098907074796e-01,4.313011885668423528e-01,6.784067154061745875e-01,4.479757000737479844e-01,3.711176040062623138e-01,4.647645461654456023e-01,7.052735208266096567e-01,4.592006025390535928e-01,3.683946924114239185e-01,4.767863672051099178e-01,5.884703664262765921e-01,6.128750298229634907e-01,4.635860139561567284e-01,6.176758457022732962e-01,6.347460181160096138e-01,7.468131401264039848e-01,4.050565759949923406e-01,7.520094634452245685e-01,6.526724051244674474e-01,9.000863482414225292e-01,3.888050681744238957e-01,8.962068964486857858e-01
5.081866064633226987e-01,3.840481402140913936e-01,5.070046063921584967e-01,3.703570579040169064e-01,5.038328959972944165e-01,3.698522189300984531e-01,5.125520752071315300e-01,3.724836641916898783e-01,4.935430724426524418e-01,3.722993988608054861e-01,5.752627248190071985e-01,4.276931253952843681e-01,4.705573657581783031e-01,4.313248403835288070e-01,6.786639796027003069e-01,4.481484874493556481e-01,3.711239612061502657e-01,4.647989413252009427e-01,7.052817594159878078e-01,4.591987339031864401e-01,3.683022091331873971e-01,4.766884942217676224e-01,5.883979192200506914e-01,6.129612602572411806e-01,4.633744714870675629e-01,6.177641273615777084e-01,6.349824869802175309e-01,7.468344835449354235e-01,4.048031969462966284e-01,7.520845768366797301e-01,6.525940009558888200e-01,9.000878912906846718e-01,3.888626330710519552e-01,8.962345341598533244e-01
5.082105479620906419e-01,3.842200495049896691e-01,5.071675190426860880e-01,3.705100420530121896e-01,5.037524802726216500e-01,3.700495014404756589e-01,5.130092020859717827e-01,3.725358888587042561e-01,4.931434894414229442e-01,3.724138184134972440e-01,5.778661532397348921e-01,4.276967424334531254e-01,4.683802298258716856e-01,4.313752458343797502e-01,6.789256174660558418e-01,4.483490954364564018e-01,3.711570045540317775e-01,4.648053556863915858e-01,7.053429414542122800e-01,4.591913353869233605e-01,3.681521217252941014e-01,4.765487120765224960e-01,5.883091795731665297e-01,6.130587896815294924e-01,4.631363673530649594e-01,6.178482702373486735e-01,6.352915508049306048e-01,7.468502360604082346e-01,4.044965519158978395e-01,7.521517067829008862e-01,6.525056514543915442e-01,9.000801946873735471e-01,3.889326248144516218e-01,8.962633857950597083e-01
5.081692929061905062e-01,3.844200703285268750e-01,5.073225029117713891e-01,3.706902216199420286e-01,5.036065256324276929e-01,3.702799319902517206e-01,5.135562906197599364e-01,3.726056631659320217e-01,4.926723982976607963e-01,3.725592437623132525e-01,5.803284332773013254e-01,4.277720373990612224e-01,4.662104147880469229e-01,4.314730454410754534e-01,6.792018939996474769e-01,4.485730493267143792e-01,3.712182804493786015e-01,4.647797597205479692e-01,7.054642245062906492e-01,4.591909249998793463e-01,3.679424735003254954e-01,4.763656546628028954e-01,5.882227324309139416e-01,6.131677856013975081e-01,4.628950361964391247e-01,6.179286862911578249e-01,6.356727353158959648e-01,7.468625773789895339e-01,4.041667319742592301e-01,7.522029576170090603e-01,6.524185276904864716e-01,9.000611768805508728e-01,3.890073310753102698e-01,8.962910288166736628e-01
5.080516512819566177e-01,3.846388474253266132e-01,5.074516069645977900e-01,3.708896256398003244e-01,5.033917619821834943e-01,3.705302411492987780e-01,5.141576035190772442e-01,3.726947608042449067e-01,4.921568391709939538e-01,3.727298229091115522e-01,5.823949300240127691e-01,4.279421298023636244e-01,4.643487476869805342e-01,4.316334711885829734e-01,6.794869207272058453e-01,4.488105094370373749e-01,3.712999902983399325e-01,4.647240857620711374e-01,7.056499924382229061e-01,4.592060887206692588e-01,3.676778966835463902e-01,4.761395709395537246e-01,5.881466740495617795e-01,6.132867354603908083e-01,4.626683372487351287e-01,6.180077164398656286e-01,6.361179334360457238e-01,7.468689495497671249e-01,4.038365649018532122e-01,7.522294947454783998e-01,6.523438203052720485e-01,9.000344470757022375e-01,3.890805567794059505e-01,8.963149646014121341e-01
5.078568624399117937e-01,3.848670081395365039e-01,5.075428651620150777e-01,3.711008346649191658e-01,5.031130710629553304e-01,3.707879963947828816e-01,5.147786870461279474e-01,3.728046233899191542e-01,4.916235245631025430e-01,3.729187569003273306e-01,5.839495802655589873e-01,4.282181218686518243e-01,4.629562502537906132e-01,4.318637051830698792e-01,6.797707763092025735e-01,4.490459194657331343e-01,3.713849928492679586e-01,4.646452311252988743e-01,7.059093536245560907e-01,4.592369226933568083e-01,3.673738977884908885e-01,4.758705425360320040e-01,5.880801963075387162e-01,6.134122299478257379e-01,4.624647679434410463e-01,6.180903203075599484e-01,6.366146405701407218e-01,7.468610792689285294e-01,4.035194937417302952e-01,7.522223155197509392e-01,6.522896358532317418e-01,9.000104387927838623e-01,3.891484666066883369e-01,8.963347848567860821e-01
5.075976588619552921e-01,3.850960077151288630e-01,5.075944230059363793e-01,3.713173995419422058e-01,5.027854852445521328e-01,3.710430531788512787e-01,5.153910581751472986e-01,3.729367338826219402e-01,4.910973127438588159e-01,3.731200932854747965e-01,5.850010236886593606e-01,4.285977806970349135e-01,4.620533095232981502e-01,4.321629703831632585e-01,6.800469931849058014e-01,4.492592494183865193e-01,3.714504495570413178e-01,4.645501878020652509e-01,7.062637016002349943e-01,4.592718992213694618e-01,3.670574866699979899e-01,4.755570208438044677e-01,5.880184604353937416e-01,6.135399139387083256e-01,4.622835393153924555e-01,6.181837213494556504e-01,6.371500378963860234e-01,7.468273177435296173e-01,4.032200971711087933e-01,7.521743187801888109e-01,6.522587149824289332e-01,9.000058472307732593e-01,3.892095075060293952e-01,8.963541589419561362e-01
5.073008537927130579e-01,3.853200054058655288e-01,5.076156848692514600e-01,3.715351680978479232e-01,5.024349438101567422e-01,3.712895584353009260e-01,5.159722333512344328e-01,3.730938089813882197e-01,4.906029530484553036e-01,3.733310628082964766e-01,5.856398616972688931e-01,4.290657128740347215e-01,4.615614644617226370e-01,4.325235954187063303e-01,6.803110256987388027e-01,4.494281812393302045e-01,3.714739291688470280e-01,4.644398044196960118e-01,7.067479366362382498e-01,4.592887273428063466e-01,3.667628256742248016e-01,4.751964098518796087e-01,5.879571475837385153e-01,6.136662791822935503e-01,4.621190586408767675e-01,6.182962265622307108e-01,6.377132576210184922e-01,7.467574882671795811e-01,4.029361894631844909e-01,7.520830723384892558e-01,6.522479764160813431e-01,9.000407565312252833e-01,3.892636438244883590e-01,8.963811650235952166e-01
5.070044819406348546e-01,3.855389315112376369e-01,5.076249577509570621e-01,3.717550419543209639e-01,5.020968642648552249e-01,3.715285665211751631e-01,5.165026154597269770e-01,3.732817550278921814e-01,4.901679180706627337e-01,3.735543791000374148e-01,5.859864076542087297e-01,4.295944850254238556e-01,4.613617238294225320e-01,4.329318359013383244e-01,6.805601615425324047e-01,4.495306682666347364e-01,3.714389949597163842e-01,4.643058781725016848e-01,7.074011093320177190e-01,4.592591234820250223e-01,3.665228534956585515e-01,4.747881033317506994e-01,5.878966369046012552e-01,6.137907474300591248e-01,4.619677764583226542e-01,6.184363261109020460e-01,6.382947350977971057e-01,7.466481061820944287e-01,4.026602812061243486e-01,7.519532429532118645e-01,6.522501389617746392e-01,9.001337364663479779e-01,3.893111688395971548e-01,8.964261125930483853e-01
5.067519126538723162e-01,3.857608711115279032e-01,5.076452901270731566e-01,3.719854470423262782e-01,5.018121304649603154e-01,3.717696404918608422e-01,5.169639377861185991e-01,3.735112220137516426e-01,4.898223509462293901e-01,3.737990654795309564e-01,5.861525345035298873e-01,4.301472227328041464e-01,4.613396764940851935e-01,4.333680846697454681e-01,6.807928702669768795e-01,4.495482344819284881e-01,3.713379914527012438e-01,4.641343440282893473e-01,7.082481923879351271e-01,4.591556497531054104e-01,3.663602683918382730e-01,4.743368021545765201e-01,5.878425245338227967e-01,6.139173599563261252e-01,4.618339081638954680e-01,6.186127285255260677e-01,6.388837912562721488e-01,7.465055623377212513e-01,4.023816011485358279e-01,7.517975618336996124e-01,6.522567191413114474e-01,9.002959750780943349e-01,3.893514610962799383e-01,8.964972824641124216e-01
5.062785554178406144e-01,3.839665526873611290e-01,5.075286146024017286e-01,3.701317814961029296e-01,5.010549669208002044e-01,3.700146935395415837e-01,5.170385435595097334e-01,3.713657701294594826e-01,4.887174536118698009e-01,3.719247457273299751e-01,5.850276972824099975e-01,4.291105496175136036e-01,4.618541701320550974e-01,4.317847725388700431e-01,6.797324308425085615e-01,4.490019944938684060e-01,3.699288723257327383e-01,4.622917092256496052e-01,7.166675733444360930e-01,4.588528446915357550e-01,3.617526160813768210e-01,4.744708750989616863e-01,5.876645156129391978e-01,6.119964780061937226e-01,4.618527056684075260e-01,6.169954739126550791e-01,6.377836373434666584e-01,7.464162519046277922e-01,4.032653809235968168e-01,7.513289426295086670e-01,6.521012816962740155e-01,8.995066661983487366e-01,3.894582349411980227e-01,8.962920949984396479e-01
5.057353049092483399e-01,3.822970029685815452e-01,5.073326823424046950e-01,3.683475178125512617e-01,5.001609237438560118e-01,3.683172949878726898e-01,5.170647737833280466e-01,3.692189018163288816e-01,4.874880035344237861e-01,3.700075607724644944e-01,5.845194012968083497e-01,4.278578705114899350e-01,4.622313416647171325e-01,4.301054473332553973e-01,6.786243919710480688e-01,4.486291414687555434e-01,3.688838429101125582e-01,4.604472233880208543e-01,7.214331844694259477e-01,4.591563413591925324e-01,3.587311871506673189e-01,4.744253054227232091e-01,5.874930477102688897e-01,6.101404068578490936e-01,4.615979930203498727e-01,6.154158388572854577e-01,6.365766023254901818e-01,7.462254216288777275e-01,4.041865947051920260e-01,7.507377025275182580e-01,6.519254919307122531e-01,8.987369870950212558e-01,3.895808212451286057e-01,8.959698405309408642e-01
5.050906875563994092e-01,3.807502247319106692e-01,5.070482043190671639e-01,3.666527959031395389e-01,4.991142513466537700e-01,3.666961133306904097e-01,5.170732828093564937e-01,3.671293609473279540e-01,4.861552855434440046e-01,3.680856267005123139e-01,5.844809545746794122e-01,4.264168422399919889e-01,4.623360453818847748e-01,4.283301948904253975e-01,6.773458092665465280e-01,4.485141682759058446e-01,3.683178625316531063e-01,4.587155236046617790e-01,7.236334026887910609e-01,4.600471777228523629e-01,3.564178183709788561e-01,4.742920148733323349e-01,5.873327090782908266e-01,6.083410387595404867e-01,4.611252589271085944e-01,6.138548554391155543e-01,6.352660050672538361e-01,7.459444078685114610e-01,4.051309573926435426e-01,7.500424627292163748e-01,6.517464249852251701e-01,8.980186939434738891e-01,3.897242582372394959e-01,8.955834640369939592e-01
5.043521235669969904e-01,3.793332746911151077e-01,5.066662661303132920e-01,3.650723336731369617e-01,4.979538586609971729e-01,3.651777647733142063e-01,5.170411292752885579e-01,3.651641328690570232e-01,4.848058497628209285e-01,3.662251571000817441e-01,5.847372029584336772e-01,4.248509509183995281e-01,4.621551013997203805e-01,4.264911147665029212e-01,6.756800707960035624e-01,4.487067481186948203e-01,3.682597565381554028e-01,4.572174203402450399e-01,7.246023272593271614e-01,4.614806424593063117e-01,3.541416578486462630e-01,4.742154648975248077e-01,5.872027462502195094e-01,6.066062553935551716e-01,4.605409975098294639e-01,6.123076585196977062e-01,6.338459084877906546e-01,7.455847928518313239e-01,4.060848509539522477e-01,7.492736732230446117e-01,6.515821050822780958e-01,8.973678747069783190e-01,3.898844966214786156e-01,8.951918973833989934e-01
5.035648391908367216e-01,3.780526719671593039e-01,5.061859268583533966e-01,3.636275382394852929e-01,4.967739959650117054e-01,3.637875287988976969e-01,5.168982168044979897e-01,3.633825178743047002e-01,4.835779436691647337e-01,3.645011578016307263e-01,5.851408534018245344e-01,4.232318665490321097e-01,4.617942473032742301e-01,4.246417259876273942e-01,6.733660904109268763e-01,4.492072267253618412e-01,3.686190591820688311e-01,4.560570180229179815e-01,7.254259288045752374e-01,4.634215817100493795e-01,3.515717273689321076e-01,4.743865526863298432e-01,5.871418571500368611e-01,6.049690960330924572e-01,4.599837880285839731e-01,6.107977979314609396e-01,6.323166428496206359e-01,7.451652605606903235e-01,4.070371162401886789e-01,7.484746457348141480e-01,6.514497355659386590e-01,8.967917868345540722e-01,3.900506959430061205e-01,8.948423999940380291e-01
5.027932433020109171e-01,3.769040990959563464e-01,5.056185672852570034e-01,3.623251995728768993e-01,4.956927313324598350e-01,3.625365339447005342e-01,5.165623636970484434e-01,3.618175846766870096e-01,4.826161501140429078e-01,3.629713420270520019e-01,5.855889020296677350e-01,4.216241971496529350e-01,4.614044891056235387e-01,4.228419810223874586e-01,6.702555414375231946e-01,4.499764225220675429e-01,3.691867325778486197e-01,4.553136836987590197e-01,7.266831992862243794e-01,4.658684824277958825e-01,3.486973201756018437e-01,4.750311079089551414e-01,5.871972892214369910e-01,6.034869916109808496e-01,4.595905703534982623e-01,6.093809533935442557e-01,6.306996677708360810e-01,7.447168982275917948e-01,4.079806749006149591e-01,7.477058328142373034e-01,6.513654087482600996e-01,8.962973106481446628e-01,3.902072601413171249e-01,8.945621789269088131e-01
5.020952313416382484e-01,3.758672792726028833e-01,5.049893414023209903e-01,3.611486175575064905e-01,4.948046115008677970e-01,3.614118494741167531e-01,5.159870675937520135e-01,3.604639665928767722e-01,4.820147876644195195e-01,3.616562398441628412e-01,5.860190709253172425e-01,4.200874687554226883e-01,4.610862366885401520e-01,4.211480517749449648e-01,6.665261977967015250e-01,4.509637219269069242e-01,3.696762249520476606e-01,4.550473421720341305e-01,7.284105039240656998e-01,4.688623347588867785e-01,3.457871635624986673e-01,4.763814110902509502e-01,5.874023483537731405e-01,6.022307106726650927e-01,4.594593992393803950e-01,6.081348868292864029e-01,6.290417852383107800e-01,7.442823396773545763e-01,4.089139323877396537e-01,7.470443405956965766e-01,6.513441060037405972e-01,8.958954091180962864e-01,3.903351419653415810e-01,8.943602524834909362e-01
5.015052606079781761e-01,3.749105642861386700e-01,5.043388447592380697e-01,3.600595940359316294e-01,4.941446323741115476e-01,3.603778790536036336e-01,5.152014566392193462e-01,3.592812776585326828e-01,4.817777216951814601e-01,3.605368030990465655e-01,5.864097550456470742e-01,4.186865988801757865e-01,4.608303675789529597e-01,4.196136094987262810e-01,6.628034469529960893e-01,4.521429680252306849e-01,3.698011916845188041e-01,4.553085197830570863e-01,7.302334156612793059e-01,4.724819899464755002e-01,3.432303495280769612e-01,4.786409594392663225e-01,5.877569651626514124e-01,6.012678767561021598e-01,4.596227631014517256e-01,6.071397977725747630e-01,6.274041350916768067e-01,7.439079919485583892e-01,4.098407623816296974e-01,7.465732693859417068e-01,6.513976206781004752e-01,8.955993897464681330e-01,3.904141858605792992e-01,8.942350349057188730e-01
5.010362034547379828e-01,3.740050877400978857e-01,5.037211366801503942e-01,3.590131511802102104e-01,4.936880865064047219e-01,3.593910673541971801e-01,5.143137193128611839e-01,3.582133044522209930e-01,4.818256307748246536e-01,3.595700798679967169e-01,5.867859404315769467e-01,4.174968774202441057e-01,4.605282733255858796e-01,4.182985889117059042e-01,6.600322902135037362e-01,4.535368193512018253e-01,3.693706243452343219e-01,4.561444947488176860e-01,7.316280803225035934e-01,4.768245494940433482e-01,3.414188291056115543e-01,4.819437738782448855e-01,5.882244616422089845e-01,6.006472070793171802e-01,4.600452639924528797e-01,6.064552411465491399e-01,6.258413296538837267e-01,7.436305169206418597e-01,4.107661838519784392e-01,7.463628933145906030e-01,6.515303463457011723e-01,8.954193436799868788e-01,3.904282780052851232e-01,8.941808309023200341e-01
5.006942770713911361e-01,3.731375587363177093e-01,5.031969972089219700e-01,3.579771179608097764e-01,4.933821154778961771e-01,3.584202559027871993e-01,5.134790229054417843e-01,3.572130019691532321e-01,4.820420470199278662e-01,3.587128357167338466e-01,5.872196737328168048e-01,4.165952693446329791e-01,4.600405564064223296e-01,4.172734404747240333e-01,6.590904145658486035e-01,4.552196077211653202e-01,3.683666065075803520e-01,4.575998076350672461e-01,7.321583333163829144e-01,4.819718317268068541e-01,3.405872531174072293e-01,4.863302871888350865e-01,5.887474264058014661e-01,6.003879800099006792e-01,4.606437566806423911e-01,6.061021706653115793e-01,6.243823102171459638e-01,7.434645513926758653e-01,4.116885420017709074e-01,7.464502331592097750e-01,6.517353832966787941e-01,8.953566820677782978e-01,3.903727625796556966e-01,8.941888427317727928e-01
5.004921182053885254e-01,3.723146914715302902e-01,5.028206494065081689e-01,3.569460481905412097e-01,4.931851011653889949e-01,3.574613773753267942e-01,5.128480001692268253e-01,3.562607099456739368e-01,4.823306850078665775e-01,3.579396611604008793e-01,5.878117736336434529e-01,4.160426985458074434e-01,4.592733386970530018e-01,4.166118231208401079e-01,6.603421899024990438e-01,4.572983787289545132e-01,3.669682243020365719e-01,4.597092845294087349e-01,7.316308057415650268e-01,4.879457818819588621e-01,3.407638800274214730e-01,4.917358994010542217e-01,5.892731958899983802e-01,6.004755890071489244e-01,4.613177790533891653e-01,6.060548371345559904e-01,6.230245348765368618e-01,7.433983639356356310e-01,4.125922580812672047e-01,7.468259166241446589e-01,6.519950310844739860e-01,8.954016841850509500e-01,3.902596028185413291e-01,8.942441708431955183e-01
5.004523019227142822e-01,3.715577293292907646e-01,5.026280304013137634e-01,3.559429790731263310e-01,4.930893245137619729e-01,3.565390659003849771e-01,5.125247876824031712e-01,3.553668835190361142e-01,4.826457917460239555e-01,3.572470029968695115e-01,5.886564359502641786e-01,4.158650991758234827e-01,4.582235373993754912e-01,4.163704735591698958e-01,6.634252810030596414e-01,4.598760471757331603e-01,3.655006609352878244e-01,4.624818022436041343e-01,7.300874124116181196e-01,4.946693061959932525e-01,3.417733140540298864e-01,4.979972366973191567e-01,5.897729295917193415e-01,6.008618442758731915e-01,4.619736636297209209e-01,6.062451963200814475e-01,6.217445232815443923e-01,7.434018798698394104e-01,4.134461121900573355e-01,7.474352558913223143e-01,6.522869319766714247e-01,8.955349754113153260e-01,3.901153899045111673e-01,8.943232205894237064e-01
5.006008608958192330e-01,3.708925999617872504e-01,5.026319367414031625e-01,3.550100479914283236e-01,4.931173972870235289e-01,3.556958593020072001e-01,5.125492156194458859e-01,3.545609078698024330e-01,4.829845873036719972e-01,3.566445778701358149e-01,5.897991048069228803e-01,4.160433702582432280e-01,4.569728084445273120e-01,4.165668256291912841e-01,6.674189355053534722e-01,4.630050416341564556e-01,3.643242277161266585e-01,4.658721870791094899e-01,7.277211800660514651e-01,5.019458663863627379e-01,3.433115306013539980e-01,5.048632502788944487e-01,5.902446275544229737e-01,6.014692683655604721e-01,4.625363375730209281e-01,6.065780727951450846e-01,6.205174352433755480e-01,7.434431733780564322e-01,4.142139739711498958e-01,7.481910432754332874e-01,6.525928612204064949e-01,8.957314584722989581e-01,3.899714758455089525e-01,8.943954399518809772e-01
5.009563737828415242e-01,3.703411837680800067e-01,5.028260412859446582e-01,3.541933493575875058e-01,4.933000847541494371e-01,3.549753453827400040e-01,5.129036669567188511e-01,3.538741293105170382e-01,4.833549861726897934e-01,3.561421310169300969e-01,5.912132690682299074e-01,4.165136046298782979e-01,4.556475831551812794e-01,4.171643616187925008e-01,6.712771305369804598e-01,4.666426530621729518e-01,3.637122914706033550e-01,4.697511702540586032e-01,7.247656148397105813e-01,5.094679835908879628e-01,3.450466169844830233e-01,5.120111170463073069e-01,5.907007287810150942e-01,6.021988268993940796e-01,4.629513430519773265e-01,6.069520410342628125e-01,6.193336860975249270e-01,7.435037720576075371e-01,4.148742866888017744e-01,7.489931989826446035e-01,6.529043511409076128e-01,8.959648159188113858e-01,3.898513522377405893e-01,8.944297219730279469e-01
5.015188280958620126e-01,3.699156468021245758e-01,5.031897407954950552e-01,3.535282494157254707e-01,4.936525603911358084e-01,3.544070819714973952e-01,5.135276369229355709e-01,3.533266356954387621e-01,4.837499251776447018e-01,3.557403246544925679e-01,5.927946840642726034e-01,4.171782933937934201e-01,4.543739217044907575e-01,4.180722486125276749e-01,6.742481971265285035e-01,4.706232821509224729e-01,3.637722224320992237e-01,4.738921757431729942e-01,7.214247842703533919e-01,5.168527891748246894e-01,3.467087682463173559e-01,5.190724559642061475e-01,5.911505297991767049e-01,6.029419259070836201e-01,4.631866270448666834e-01,6.072808637838150725e-01,6.182042340846236606e-01,7.435839238513275440e-01,4.154364677469319922e-01,7.497486011333328593e-01,6.532215675039600988e-01,8.962110586623974751e-01,3.897627015221720725e-01,8.944027599046922017e-01
5.015839220629301209e-01,3.699155784875228781e-01,5.030833908649362529e-01,3.535079549817800038e-01,4.938378749802649903e-01,3.543737830040840087e-01,5.131244589179331239e-01,3.533897145600922718e-01,4.842715491792410898e-01,3.557658061806860950e-01,5.912141251377054374e-01,4.173745990002422079e-01,4.559633291039298375e-01,4.182429330172534598e-01,6.715368291964782799e-01,4.711100376168114723e-01,3.663551906764460631e-01,4.743283452583676452e-01,7.192473362467901588e-01,5.175877028592730245e-01,3.488075739027539646e-01,5.198360573526974449e-01,5.902946696242393765e-01,6.029706556677558726e-01,4.636233823767009210e-01,6.072604399390846286e-01,6.181678518925127763e-01,7.436162500459770897e-01,4.158334753093834157e-01,7.497626756197240949e-01,6.532690240197969178e-01,8.962371635785644219e-01,3.897524161375792717e-01,8.943827694096514458e-01
