-2.067832275732163147e-02,1.893453821948077320e-01,-2.235489313121055005e-02,1.882070118937530234e-01,-2.398298179750572509e-02,1.871511989845596191e-01,-1.621732613257990605e-02,1.807216206454117513e-01,-3.566309976255302439e-02,1.706558009107904672e-01,-3.734225283254971606e-02,1.481461551099027829e-01,-1.876460847800821841e-02,1.386332636510858030e-01,-7.476557518827566841e-03,6.034533330937642825e-02,-8.227502045924460494e-02,6.136850458940412700e-02,2.152992074059387542e-02,-3.021836108786472418e-03,-9.403134854048900149e-02,-2.070445811184765811e-02,-4.921600048968723801e-02,1.155714872132058563e-01,-7.988807394008248450e-03,1.252113548216157446e-01,6.710016599467115428e-02,3.253072207330390264e-02,-6.342326314212941296e-02,2.658435764067093240e-02,-4.783000422187450723e-03,1.750610145014237784e-02,-2.091654410364585798e-02,1.345813520020503612e-02
-2.108997849477764128e-02,1.849988815866931147e-01,-2.246379361885873088e-02,1.841122720732558948e-01,-2.393824406328164470e-02,1.828194930608304514e-01,-1.709623721301557764e-02,1.761919884128978209e-01,-3.567716321668970569e-02,1.669469892408485534e-01,-3.733678144410008948e-02,1.458279396812369177e-01,-2.011061641871866867e-02,1.361755941472271025e-01,-4.509252033160365998e-03,5.648049999280536221e-02,-8.163739903535473241e-02,5.806786693706428304e-02,2.659658430969193826e-02,-8.628043609179869913e-03,-9.167288866375687684e-02,-2.250039500894226302e-02,-4.908144301672986987e-02,1.134079188719651909e-01,-8.262965282846828144e-03,1.220957612621448168e-01,6.635056625236546157e-02,3.287973511596520987e-02,-6.282452711443023419e-02,2.669244971469190292e-02,-4.440889862182473800e-03,1.577588318703114154e-02,-2.091971750375237749e-02,1.302970785354392626e-02
-2.133776133957806381e-02,1.801991325759687568e-01,-2.262207597478813059e-02,1.796729205643486371e-01,-2.391931543451854963e-02,1.781369676142703362e-01,-1.818715324075313028e-02,1.709314107168669605e-01,-3.567953074656194518e-02,1.628331944994181879e-01,-3.768255567330312111e-02,1.433554619619743231e-01,-2.177008948385928885e-02,1.333183220189936846e-01,-1.453021885613215011e-03,5.255618650143601550e-02,-8.038781098061797969e-02,5.387807202923045047e-02,3.264824005571882737e-02,-1.493059586240136870e-02,-8.938251527113597050e-02,-2.514797588894955582e-02,-4.874386388591062103e-02,1.108093380954241480e-01,-9.114103575778725180e-03,1.187156921914299668e-01,6.554381696318548056e-02,3.299274210174424349e-02,-6.246098038086414506e-02,2.706951869716505560e-02,-4.343789471076412931e-03,1.412687402521957923e-02,-2.090041578613876377e-02,1.253397619776909500e-02
-2.155941236870189542e-02,1.749982906611737277e-01,-2.282075793805754191e-02,1.748901635312027636e-01,-2.400299195863041246e-02,1.731398358168703966e-01,-1.935610568730181114e-02,1.650979570727314494e-01,-3.577544501320072817e-02,1.583458748922724479e-01,-3.839437614218607631e-02,1.405793180314853785e-01,-2.359854940887045477e-02,1.300952117400876462e-01,1.399647400828948115e-03,4.854263549044344345e-02,-7.867286003161284846e-02,4.878911631259567200e-02,3.941774761710192809e-02,-2.187233774710450190e-02,-8.745287089348065257e-02,-2.880514736844257129e-02,-4.807155612596167998e-02,1.077723433982985812e-01,-1.053734053718300215e-02,1.150290456806598305e-01,6.471315325559916232e-02,3.275862615456066884e-02,-6.235343579159270677e-02,2.767233235184250045e-02,-4.500629385816029213e-03,1.262860145045271477e-02,-2.085517932224717833e-02,1.198345713471396859e-02
-2.184975228610513617e-02,1.694718152866925842e-01,-2.310211558132280532e-02,1.697821531488975522e-01,-2.421164313755683889e-02,1.678795882336234224e-01,-2.055706781807341982e-02,1.589153488204236297e-01,-3.596497996412896525e-02,1.535251357337887312e-01,-3.938798477173804935e-02,1.372966707649873608e-01,-2.546212600316793973e-02,1.265628317163516314e-01,3.772808171871339100e-03,4.432728788440210010e-02,-7.675354215349546039e-02,4.290126724486101328e-02,4.656696785188928212e-02,-2.942254419650998376e-02,-8.609255555143953409e-02,-3.361520941287615694e-02,-4.695381760749393896e-02,1.043780169868830238e-01,-1.246929797321875630e-02,1.110320407693387856e-01,6.383615333146194781e-02,3.211901142307144186e-02,-6.245157770247371926e-02,2.838099972507757834e-02,-4.846041047079781630e-03,1.133646450900675437e-02,-2.078176015394393381e-02,1.138507800185529009e-02
-2.225978098226570612e-02,1.637293372253315060e-01,-2.353212510700913862e-02,1.644035880403187377e-01,-2.452491311421560113e-02,1.624353872493443651e-01,-2.180152897368201753e-02,1.526401469807684985e-01,-3.617799342523694839e-02,1.484265481508474649e-01,-4.049185646623021384e-02,1.333084683424707040e-01,-2.726920651004186708e-02,1.227829404711367478e-01,5.416036538888295906e-03,3.976975176071992357e-02,-7.495527923287027827e-02,3.642256923856974915e-02,5.372279599359165714e-02,-3.753547919380278985e-02,-8.535542230200669767e-02,-3.966600986979580690e-02,-4.532156317044982313e-02,1.007916894426029025e-01,-1.481319041488790567e-02,1.067744681930867245e-01,6.286412612749099627e-02,3.106531726325596418e-02,-6.264462224212455355e-02,2.901217305944293889e-02,-5.267885149521102026e-03,1.028005138291105888e-02,-2.068554059723660271e-02,1.074755234408679080e-02
-2.280141309629359070e-02,1.579152058255957891e-01,-2.415201437927140191e-02,1.588483256044342651e-01,-2.490969877132722526e-02,1.569082094947886197e-01,-2.310785753359296396e-02,1.465144614798918332e-01,-3.634158386382257272e-02,1.431212692664343977e-01,-4.149992745253363452e-02,1.284897448098074324e-01,-2.898037928326036711e-02,1.188096949200747321e-01,6.129683848294521786e-03,3.477434959854420332e-02,-7.358595389805720755e-02,2.963053735876712905e-02,6.055084952984701729e-02,-4.609646596738242730e-02,-8.512215933745050089e-02,-4.693044403706709417e-02,-4.317285868213072142e-02,9.722507948764212704e-02,-1.746370478189247441e-02,1.023591681855923613e-01,6.175275608876105993e-02,2.961533450099563397e-02,-6.279034987053534744e-02,2.935184297063696962e-02,-5.650328380465650772e-03,9.464579761293698962e-03,-2.058123604106631283e-02,1.009201213748170053e-02
-2.345853395923240894e-02,1.521797654326818849e-01,-2.493569650393252096e-02,1.532247659411664631e-01,-2.535711804772809719e-02,1.513906591487520215e-01,-2.444684509822267829e-02,1.407192286174477613e-01,-3.645225570055448533e-02,1.376821728799172972e-01,-4.224892845359819182e-02,1.228419814845362334e-01,-3.059961830729648197e-02,1.146875200814036905e-01,5.814290334643130650e-03,2.933639847312509430e-02,-7.285009499539764344e-02,2.280138747981447223e-02,6.683686330792905361e-02,-5.490029050616921508e-02,-8.515208587119704742e-02,-5.522414961427929425e-02,-4.060083425890196468e-02,9.386857587002017667e-02,-2.031904514367360512e-02,9.792355868601865243e-02,6.047486739330361349e-02,2.778567678982296271e-02,-6.274984752224022078e-02,2.920168165732366095e-02,-5.908058784077054905e-03,8.887401764190465750e-03,-2.048660315714757874e-02,9.455908798121954659e-03
-2.419764102694501109e-02,1.466394373887203451e-01,-2.578035885372679387e-02,1.476244268202593357e-01,-2.590280399573337278e-02,1.459351099858093304e-01,-2.572955204919094921e-02,1.353404135713823508e-01,-3.660568066474056970e-02,1.321623781778820672e-01,-4.268186255300745330e-02,1.164976420510966670e-01,-3.215267215103945198e-02,1.104371211550924242e-01,4.523948681122488130e-03,2.353725518334186598e-02,-7.280437277028425913e-02,1.612894270880224981e-02,7.251974595848810490e-02,-6.368567517525809685e-02,-8.518847613222578496e-02,-6.421466719639587484e-02,-3.780918799119317719e-02,9.081746775986383746e-02,-2.328243158854976375e-02,9.360433229654605003e-02,5.900709679385340856e-02,2.557386913019617583e-02,-6.241731749935004736e-02,2.842604285640802642e-02,-5.995181727450817066e-03,8.557027159936539742e-03,-2.041094549633735294e-02,8.884036365716333622e-03
-2.497868603010612587e-02,1.413486734721406957e-01,-2.653586120020014552e-02,1.421041738027509216e-01,-2.661884504885905431e-02,1.405450788810610196e-01,-2.683109894336559165e-02,1.303639015006277935e-01,-3.697216859219353696e-02,1.265810483700737232e-01,-4.286416671767319386e-02,1.096723221972559642e-01,-3.366419841132781837e-02,1.060249975668536154e-01,2.482786267551442220e-03,1.749585949479307706e-02,-7.338755206975473844e-02,9.670895425873092532e-03,7.764102557177654518e-02,-7.220534576642667624e-02,-8.507160939491179019e-02,-7.348696313792425772e-02,-3.509307681819812119e-02,8.803182256833270991e-02,-2.626285064055490850e-02,8.949595125627937686e-02,5.730387807254912202e-02,2.295823555340426730e-02,-6.173752675113057531e-02,2.698924603725518304e-02,-5.892050498065131911e-03,8.498738721614849945e-03,-2.034557072749084219e-02,8.407745988241442994e-03
-2.576135327560959837e-02,1.362947152458635347e-01,-2.706743376506490911e-02,1.366863935733384217e-01,-2.757779715285437264e-02,1.351928168491697557e-01,-2.764927927113598055e-02,1.256941005641917519e-01,-3.772210255184998279e-02,1.209248704387734658e-01,-4.294074562865879408e-02,1.025902882663156657e-01,-3.514157241276814891e-02,1.013353307268245601e-01,4.192819858216902844e-05,1.131389179861919982e-02,-7.450062181387172300e-02,3.352718007341526883e-03,8.222780055908743280e-02,-8.029139938879509275e-02,-8.479862288059276942e-02,-8.263865073818225937e-02,-3.278213490348203668e-02,8.535348984968094133e-02,-2.917986368315594534e-02,8.561829106130168510e-02,5.527248548899114933e-02,1.991648255318712729e-02,-6.071124462328435917e-02,2.497327536583310650e-02,-5.586572558193280379e-03,8.740162367672082988e-03,-2.026252316309928858e-02,8.023765530603100063e-03
-2.651094768342829311e-02,1.314071920178132846e-01,-2.732605422691737618e-02,1.313653825762105265e-01,-2.880894340215443133e-02,1.298455648942390961e-01,-2.816502382544818633e-02,1.211809015420519664e-01,-3.894283673221797526e-02,1.151658612318928743e-01,-4.305710950559195338e-02,9.541820738717801675e-02,-3.656210026832069221e-02,9.617985491297542655e-02,-2.408863776441887150e-03,5.045068118209252057e-03,-7.608940907815282817e-02,-2.970475858463177913e-03,8.617970218884504763e-02,-8.788460089267616238e-02,-8.450182661499353043e-02,-9.136489693856233996e-02,-3.116209217102222997e-02,8.257270650548673152e-02,-3.196809887279494083e-02,8.191085465488248674e-02,5.277849969933665064e-02,1.645393292772328112e-02,-5.938969528361462413e-02,2.257069831786574082e-02,-5.066417633224272639e-03,9.288220865292153711e-03,-2.012306477132740773e-02,7.685411297333240993e-03
-2.721181421127655264e-02,1.265594591301110461e-01,-2.740105690883689465e-02,1.260972797162486780e-01,-3.027156788150169031e-02,1.244685325473186555e-01,-2.847890068801083030e-02,1.166359006761521211e-01,-4.058746555197689093e-02,1.092769969477778436e-01,-4.329149508194430479e-02,8.823244720334835756e-02,-3.786849159627277139e-02,9.036071087666869284e-02,-4.538616291554550992e-03,-1.303161695950947208e-03,-7.815895106300760342e-02,-9.425685556402992743e-03,8.923124424721098902e-02,-9.502228998392261983e-02,-8.435487144304915086e-02,-9.950332427820969550e-02,-3.040745870470458467e-02,7.950637792259601655e-02,-3.457167611650757699e-02,7.825821735790115807e-02,4.968614915395849763e-02,1.262997190597004230e-02,-5.786081237147930323e-02,2.004954567305200497e-02,-4.326665654265154579e-03,1.011494872904208919e-02,-1.989180867433663902e-02,7.315793531311449820e-03
-2.788759094167997735e-02,1.215647299300235545e-01,-2.752658580497495400e-02,1.207809604337709841e-01,-3.186031111227873025e-02,1.190044813948281377e-01,-2.880058742755256876e-02,1.118425312921018655e-01,-4.247920341625438523e-02,1.032343612671427213e-01,-4.362952762321048450e-02,8.101917639907833812e-02,-3.897464294682943808e-02,8.375856437312670377e-02,-6.137643157726024867e-03,-7.749658447356398000e-03,-8.071401077223346043e-02,-1.605116059055583522e-02,9.102090776453924947e-02,-1.018019155050092772e-01,-8.445263024326662982e-02,-1.070279867390867973e-01,-3.054827650856153584e-02,7.604685461071247765e-02,-3.692634311689431403e-02,7.453607318649910218e-02,4.592409708964036857e-02,8.573478706623331724e-03,-5.623092201170698523e-02,1.769531586455151684e-02,-3.384297438838046283e-03,1.115990389677646785e-02,-1.954961711133210503e-02,6.837359609070667484e-03
-2.860959453757188145e-02,1.161924615772978037e-01,-2.801789813895727219e-02,1.152591936933325956e-01,-3.343176756653495896e-02,1.133579272476635397e-01,-2.938405606130345057e-02,1.065826923657822722e-01,-4.435982711148452051e-02,9.701120235706670036e-02,-4.399369721508296360e-02,7.370198129449695434e-02,-3.978022238035468228e-02,7.639191858564466087e-02,-7.134369323475815358e-03,-1.431880068054771846e-02,-8.366937067740339018e-02,-2.277554312006159487e-02,9.123253223547027335e-02,-1.083405587996715130e-01,-8.473302027058658703e-02,-1.140009807069770620e-01,-3.147529276950777888e-02,7.216495836462072377e-02,-3.894251396018476308e-02,7.065592580896822017e-02,4.154998967721113684e-02,4.482164463533905123e-03,-5.460405684319252773e-02,1.574629709419459594e-02,-2.287495288575381105e-03,1.234119220863939131e-02,-1.909942601499604875e-02,6.201992639764172116e-03
-2.947856339030471839e-02,1.102220194637659328e-01,-2.914781568806402989e-02,1.093592656094033166e-01,-3.483785629286990232e-02,1.074106921547474114e-01,-3.042674186261649927e-02,1.006933967399966795e-01,-4.596017372843894111e-02,9.058016138819664775e-02,-4.430036995317554460e-02,6.618723037485180205e-02,-4.018674450007771182e-02,6.841461198312609460e-02,-7.574261042653462894e-03,-2.102862201781151991e-02,-8.680079870299609035e-02,-2.945000114769954006e-02,8.973468649345475723e-02,-1.147426817352833611e-01,-8.497761130980038824e-02,-1.205020115995329710e-01,-3.297130825807438603e-02,6.787727221263552269e-02,-4.050712019141962383e-02,6.658563293673197547e-02,3.677702613733874193e-02,6.054519199728307854e-04,-5.306353145350107409e-02,1.434126391296725728e-02,-1.110419157216262220e-03,1.356511490641379089e-02,-1.856311453666040917e-02,5.405000463190366353e-03
-3.057298130556691806e-02,1.035233110691920755e-01,-3.100970662479766299e-02,1.029643369500348460e-01,-3.594636831386315012e-02,1.010726699601684625e-01,-3.197266572304635623e-02,9.413775046487750375e-02,-4.706093790550449490e-02,8.393692016230952513e-02,-4.451295403871832063e-02,5.842662212581838099e-02,-4.010321838273426392e-02,6.006068568957313725e-02,-7.593302592162117642e-03,-2.788131093465889485e-02,-8.977897589045855109e-02,-3.590816676166969784e-02,8.664712078569195008e-02,-1.210746596532544239e-01,-8.487750485743961182e-02,-1.265648917289997344e-01,-3.475732073225854674e-02,6.320683434467945505e-02,-4.151204452307769716e-02,6.233904536085557724e-02,3.194082573099696343e-02,-2.789482309186999166e-03,-5.165758904581226052e-02,1.349408726988566773e-02,6.368147144853559486e-05,1.473109759093862298e-02,-1.797065016397907111e-02,4.477770484887527540e-03
-3.189145251737525444e-02,9.611707471136177183e-02,-3.344404266734170295e-02,9.607258933649621968e-02,-3.665459067072857069e-02,9.433369239609161461e-02,-3.387443048040970905e-02,8.704424273154294511e-02,-4.753457542754085247e-02,7.713071354602019092e-02,-4.467011806434527388e-02,5.048420882643212676e-02,-3.945393611452476662e-02,5.158236497495734263e-02,-7.384615853051078316e-03,-3.484632022228352499e-02,-9.227504388135981950e-02,-4.202022361385446964e-02,8.231223490740954829e-02,-1.273457809131468832e-01,-8.412750324153911441e-02,-1.321439145299868889e-01,-3.654334992772707846e-02,5.815952386491890502e-02,-4.190180744355145870e-02,5.794318619921150215e-02,2.741077746886885422e-02,-5.464073873100347943e-03,-5.039543360422378548e-02,1.310035684246680168e-02,1.163528493180722217e-03,1.574023786345152623e-02,-1.734653177664160356e-02,3.469324700855551738e-03
-3.332451529716552036e-02,8.818421960389412340e-02,-3.608453877663270193e-02,8.881448270891002805e-02,-3.689720680594645030e-02,8.728820705993522999e-02,-3.585066367906496881e-02,7.968369005640175973e-02,-4.735233410574560264e-02,7.027767055125205831e-02,-4.488634887579624755e-02,4.258065651230144577e-02,-3.819859418473529195e-02,4.322094457524412736e-02,-7.161258056707493075e-03,-4.183219003789907797e-02,-9.407632989786787747e-02,-4.772338407724489862e-02,7.719779082390776370e-02,-1.334946891462776009e-01,-8.251608296436821477e-02,-1.371245585968572378e-01,-3.807926664148413021e-02,5.272865480443316571e-02,-4.170823394540032480e-02,5.340437056054637976e-02,2.348153015633159396e-02,-7.260746548629059063e-03,-4.925282495575798725e-02,1.296978791428941846e-02,2.143689734546677661e-03,1.651164908075258148e-02,-1.669974219145802657e-02,2.430412831603284349e-03
-3.468803841608757155e-02,8.001688419686649179e-02,-3.850913346493627099e-02,8.141866310897331871e-02,-3.666532186600620496e-02,8.011571378304956081e-02,-3.761235979630113413e-02,7.238164792996462649e-02,-4.657668473763935252e-02,6.353388437488304008e-02,-4.533248779247570776e-02,3.508298730167382778e-02,-3.637917013875016647e-02,3.521548294592477535e-02,-7.105669345792233610e-03,-4.866222349096301081e-02,-9.515418687469068271e-02,-5.302334919352579001e-02,7.178985673544965862e-02,-1.393866806568488936e-01,-7.999641114764832750e-02,-1.413684247524436555e-01,-3.919495292441359247e-02,4.692372392585067442e-02,-4.105224116685415175e-02,4.869704973154208999e-02,2.029323009146526482e-02,-8.143842415069501434e-03,-4.818597568168952322e-02,1.287689059496410424e-02,2.986476832523320742e-03,1.700155509319574432e-02,-1.602143795109053220e-02,1.407938380492812025e-03
-3.580264881175054120e-02,7.194253158231120326e-02,-4.041274960216804935e-02,7.414996378134966482e-02,-3.602521432250042205e-02,7.303232033198045481e-02,-3.899333074213817002e-02,6.541090871692305242e-02,-4.534168335354792079e-02,5.703847328217824530e-02,-4.619561917251846506e-02,2.842304395230664180e-02,-3.415659540778952924e-02,2.781258685813958742e-02,-7.317282648492900478e-03,-5.507713462120490677e-02,-9.564810663111725231e-02,-5.797680400292939268e-02,6.651601500622031371e-02,-1.448251492339760471e-01,-7.674389085740906946e-02,-1.447707373107011142e-01,-3.981701858697611618e-02,4.080532767340621508e-02,-4.010584774581978096e-02,4.378480934121213586e-02,1.781219415428964697e-02,-8.209154232465931678e-03,-4.714777588224736138e-02,1.261751569472358350e-02,3.693389638879807611e-03,1.721072250355849820e-02,-1.529103375963974942e-02,4.461995145870252142e-04
-3.658038587944371922e-02,6.424986363521567601e-02,-4.171427280785865860e-02,6.724200558768160529e-02,-3.512687230510995462e-02,6.623267500397227170e-02,-4.001675494858093762e-02,5.891089308236584221e-02,-4.383386707083369860e-02,5.085636799243375278e-02,-4.761769942241941139e-02,2.296038271997795366e-02,-3.180506584221425015e-02,2.123845506305807943e-02,-7.786634373563230439e-03,-6.078540306604875154e-02,-9.578735980569391684e-02,-6.266749828880986695e-02,6.172163292558940223e-02,-1.495855358911722666e-01,-7.316948322929235637e-02,-1.473104848622570628e-01,-3.995763626858166856e-02,3.450625528454977220e-02,-3.903795246471422620e-02,3.866401847364720618e-02,1.587239089202754222e-02,-7.655015996101521836e-03,-4.609912886738026100e-02,1.205720948187114297e-02,4.273408055723765253e-03,1.717348487842879426e-02,-1.448843023332153750e-02,-4.144345201004615963e-04
-3.706729244211769830e-02,5.713575733944581403e-02,-4.255604099865006179e-02,6.084255484256576030e-02,-3.418549921070716119e-02,5.984192404083302913e-02,-4.087953089223379105e-02,5.286750509564985823e-02,-4.226564736031712677e-02,4.495275879281844522e-02,-4.962062313128749735e-02,1.884173813272605955e-02,-2.964099512320875901e-02,1.562855698027791618e-02,-8.422404430494214583e-03,-6.555190843472266660e-02,-9.579466097407438041e-02,-6.718169665511697364e-02,5.766907617137993769e-02,-1.534622685462551095e-01,-6.986654623742805104e-02,-1.490718968127465183e-01,-3.968214877570865051e-02,2.822018228820828700e-02,-3.797217405722186356e-02,3.340137379494002162e-02,1.424916634891919276e-02,-6.723239544420353195e-03,-4.501212814217200181e-02,1.115608832403129982e-02,4.734204247288582509e-03,1.693642593033507435e-02,-1.360672281796084307e-02,-1.144994762692732411e-03
-3.742019033589816246e-02,5.067897468655443993e-02,-4.321477327475495983e-02,5.498359193678017259e-02,-3.343545174339079828e-02,5.389166145019018417e-02,-4.187049054039480162e-02,4.715181966831456795e-02,-4.083993166198016112e-02,3.921303906038507703e-02,-5.205297827077049605e-02,1.592380147723460385e-02,-2.792409347965086469e-02,1.095073356752139689e-02,-9.128740005403595745e-03,-6.928828077358864523e-02,-9.582995245559196296e-02,-7.158220268106521567e-02,5.453448312383326474e-02,-1.563148826370152900e-01,-6.746270705466837769e-02,-1.502314827847382184e-01,-3.907565557618988134e-02,2.215974304020802352e-02,-3.697813736213839686e-02,2.813945816398064764e-02,1.273104388591529169e-02,-5.634636115341347742e-03,-4.386405405329445867e-02,9.964700977959418254e-03,5.079236729449878099e-03,1.654093524886931371e-02,-1.266151642693749343e-02,-1.735934092304343597e-03
-3.783549726528936258e-02,4.484369630131472551e-02,-4.398273362200543629e-02,4.958579531135055146e-02,-3.307362978566823902e-02,4.832740021040654588e-02,-4.326674674980703766e-02,4.159267543128981892e-02,-3.971182378316780170e-02,3.349817873599076484e-02,-5.460463543875326842e-02,1.380311133986659999e-02,-2.679072708852983653e-02,6.981725754573613052e-03,-9.895065802540918901e-03,-7.209195852146675632e-02,-9.599153485962477750e-02,-7.587816492469037777e-02,5.238633203806163097e-02,-1.580960139922308050e-01,-6.641756288677901077e-02,-1.510066900493381159e-01,-3.823035328084998380e-02,1.649918602004794843e-02,-3.609413189800430438e-02,2.306073645481720655e-02,1.116337355169699612e-02,-4.546574474107150515e-03,-4.262882229462749972e-02,8.594606164026154932e-03,5.308281828754755557e-03,1.601948268463939187e-02,-1.169331072348278773e-02,-2.197198611251484791e-03
-3.846527255689832780e-02,3.951819735231536929e-02,-4.506359270629125419e-02,4.450416613612699634e-02,-3.320986348104036645e-02,4.305044793717444085e-02,-4.523922292830745429e-02,3.605536284887484594e-02,-3.896084388563473416e-02,2.771346826771965005e-02,-5.690328887621449311e-02,1.194509397338252427e-02,-2.625465735175256179e-02,3.371958365614428910e-03,-1.084973999169019758e-02,-7.420743071097532506e-02,-9.635884899788360602e-02,-7.998636520892471458e-02,5.115697579156578551e-02,-1.588462559802328866e-01,-6.685931093219513177e-02,-1.515829152145873882e-01,-3.725308191946306857e-02,1.133127244846499938e-02,-3.535821525768938905e-02,1.833000564281905831e-02,9.456802231298714820e-03,-3.544546731032713945e-03,-4.127227571349554452e-02,7.177714331880266294e-03,5.420335117808655276e-03,1.539994522569844773e-02,-1.076229145905737046e-02,-2.548203426691642709e-03
-3.936512984501846363e-02,3.457325065176333756e-02,-4.651575238787973576e-02,3.959608918042593906e-02,-3.384975495628328446e-02,3.797332772236726439e-02,-4.779155601266313336e-02,3.049772702392248083e-02,-3.859378488178417943e-02,2.186080770863760986e-02,-5.865433168218394527e-02,9.855360553809800611e-03,-2.626102749685134408e-02,-2.231765536798862876e-04,-1.222832294277868478e-02,-7.592167740997059211e-02,-9.702872939001921937e-02,-8.370310502643404926e-02,5.063567269914415192e-02,-1.586550317830598411e-01,-6.855682772431490046e-02,-1.520346312781531983e-01,-3.627778199400056441e-02,6.661700280980536147e-03,-3.482735903917397874e-02,1.404885806534870822e-02,7.565195614146594943e-03,-2.662105683116366105e-03,-3.975659970466847298e-02,5.826788487035765296e-03,5.418162530483267361e-03,1.470744182771067769e-02,-9.936706553413063650e-03,-2.805195041340574104e-03
-4.048877343823805569e-02,2.991720105878764580e-02,-4.824756960183144983e-02,3.478191082707615678e-02,-3.491058093071216367e-02,3.306306843888397184e-02,-5.074468215378776653e-02,2.498529152782976923e-02,-3.857488135668289686e-02,1.605576056496988910e-02,-5.974924565875527199e-02,7.215059063257171432e-03,-2.674535406875063956e-02,-4.012596670280585594e-03,-1.424914025254325062e-02,-7.744106882092176292e-02,-9.810476847390013633e-02,-8.670504791313819737e-02,5.050227444288826750e-02,-1.576028328319437344e-01,-7.105046506946918750e-02,-1.522637009994576851e-01,-3.546114565182044431e-02,2.441274723744812566e-03,-3.457351136349433307e-02,1.024389369835913138e-02,5.449824226898842411e-03,-1.910501372167642403e-03,-3.805477020093780971e-02,4.610665347076489846e-03,5.313569894577707675e-03,1.395727500925080661e-02,-9.277894154190471226e-03,-2.977232690300169685e-03
-4.172616325847193497e-02,2.551734440158376360e-02,-5.006084583272361888e-02,3.006437032004426538e-02,-3.626295683898170252e-02,2.834547865287784588e-02,-5.377664339651104519e-02,1.966322334431012259e-02,-3.886750573318296931e-02,1.049924317469573369e-02,-6.028155194930598371e-02,3.932872207206376640e-03,-2.766216276786396047e-02,-8.008126321490163443e-03,-1.694458678801998019e-02,-7.880703028693658574e-02,-9.963403311616782221e-02,-8.860746154574812572e-02,5.040438458645800368e-02,-1.557021600872532385e-01,-7.387629143891363825e-02,-1.519708233997469349e-01,-3.495010175233975031e-02,-1.382561572229138672e-03,-3.465980647390625585e-02,6.887472292278087535e-03,3.051803225106652570e-03,-1.297986929266920679e-03,-3.616712483831685532e-02,3.548942466928483100e-03,5.133020419641683672e-03,1.314866548958008863e-02,-8.827119418091002381e-03,-3.071266159762399504e-03
-4.296612798139038542e-02,2.138440402012146274e-02,-5.173077960570372780e-02,2.550443814550587898e-02,-3.778384676602265790e-02,2.387442528201062092e-02,-5.651484624661639450e-02,1.469984380248929440e-02,-3.946700716587168978e-02,5.416468946990715683e-03,-6.046992580972711945e-02,1.166787825289720103e-04,-2.898423901067940026e-02,-1.205299491253265104e-02,-2.003151937934057047e-02,-7.987902631474715076e-02,-1.015226060638256544e-01,-8.907024951060454887e-02,5.005179398063085150e-02,-1.528614643581716337e-01,-7.674789736932462192e-02,-1.506772488777143038e-01,-3.483710393841132208e-02,-4.824772877130756657e-03,-3.511128760405810012e-02,3.928959425868796922e-03,2.889331579213992173e-04,-8.309176188690491332e-04,-3.413192140416670267e-02,2.628437697625466037e-03,4.919315019771925909e-03,1.227064637657343527e-02,-8.599531001386861648e-03,-3.099471579222552210e-03
-4.415129925011269940e-02,1.754357571410683492e-02,-5.308907788227625740e-02,2.117929666013496776e-02,-3.939963168519479420e-02,1.969467291331373354e-02,-5.864750140011913693e-02,1.023142088018006053e-02,-4.041235271577951760e-02,9.911627210131847797e-04,-6.053828094606174964e-02,-3.997480426915641163e-03,-3.069350873629329846e-02,-1.590614501410754500e-02,-2.291466923040974199e-02,-8.038767879601230182e-02,-1.034932522118966330e-01,-8.791151823799248088e-02,4.929057361331293241e-02,-1.488857316378146556e-01,-7.959497815973910761e-02,-1.478067628032298519e-01,-3.512962692788576535e-02,-7.854928388375736689e-03,-3.589480147568205326e-02,1.315074099518724919e-03,-2.920284658593304012e-03,-5.040030144035875272e-04,-3.202037937810073981e-02,1.835677688009794504e-03,4.726784859045291866e-03,1.132369325906309315e-02,-8.586968305646867569e-03,-3.077680124374569410e-03
-4.529817914905673315e-02,1.401835085998308014e-02,-5.407999708015286122e-02,1.715400100962533730e-02,-4.109849675775134603e-02,1.582777731491099779e-02,-6.001373834778616495e-02,6.334040803731223919e-03,-4.176801279900231589e-02,-2.679085998730992325e-03,-6.061657525849550865e-02,-8.117183453351356492e-03,-3.278270269598813902e-02,-1.932153575238779869e-02,-2.485285148953367274e-02,-8.002999275037549209e-02,-1.051348956952786046e-01,-8.516478532430997450e-02,4.812173390449919069e-02,-1.435203082429082067e-01,-8.245487627076342196e-02,-1.428211642825078509e-01,-3.575495041617137576e-02,-1.042194003135596403e-02,-3.691869206193541114e-02,-1.005117300730866891e-03,-6.620599114994609770e-03,-2.945632794095338317e-04,-2.991465439566746987e-02,1.186390285662588693e-03,4.608933265083679787e-03,1.034332265225771166e-02,-8.766720712065212764e-03,-3.013115386208849861e-03
