-4.212181405635818943e-02,9.740659250517418044e-02,-4.645643057572659829e-02,1.005785717840463195e-01,-4.131656466655694165e-02,9.777657956937227390e-02,-5.346258263877881611e-02,9.139086724971010045e-02,-4.344142201249173718e-02,8.154212266467256165e-02,-5.366380319262125526e-02,6.554559880403480754e-02,-3.448087122450582687e-02,6.210504858354970459e-02,-9.222683078769635528e-03,-1.714039125118325957e-02,-9.113741546903975088e-02,-2.285142264331072037e-02,4.221459790137740281e-02,-1.063534893277792437e-01,-7.761076963365989845e-02,-1.203140858920165729e-01,-3.459376400574122601e-02,7.646880297320056419e-02,-4.392582841700324453e-02,6.733514973310543439e-02,2.964809231405163281e-02,7.547609568309027704e-03,-6.172861159220703609e-02,1.856475436750201075e-02,-3.710876963207422564e-04,1.468004293190964399e-02,-2.017470208051997532e-02,1.593599637556075005e-02
-4.478369992866845783e-02,9.159803386569041750e-02,-4.948118798199821478e-02,9.517627591100671913e-02,-4.268923075993995286e-02,9.233953309333951809e-02,-5.559181092340272079e-02,8.584722513958129020e-02,-4.368256390095658775e-02,7.604139447364870186e-02,-5.464521394595506232e-02,5.898390208334319817e-02,-3.435671847243799981e-02,5.473410633331221575e-02,-9.724989020129639131e-03,-2.259844310845014748e-02,-9.530454273319691194e-02,-2.762814333511581441e-02,3.945729142523337479e-02,-1.100763832778761941e-01,-7.737017514076169333e-02,-1.246314297779074209e-01,-3.572556828201520901e-02,7.298508341122063314e-02,-4.513848198019821539e-02,6.377808514383033478e-02,2.529868209376558846e-02,5.730889458607085762e-03,-6.167205334914156734e-02,1.791902883530278184e-02,9.212495161821089530e-04,1.495075822983108968e-02,-1.976727290155367439e-02,1.526281840917640721e-02
-4.730188220900227725e-02,8.557359570625998335e-02,-5.245030854639341072e-02,8.950836304547132860e-02,-4.354511020452500603e-02,8.665170888041029418e-02,-5.737774705499815164e-02,8.015433019724399477e-02,-4.356213916480621701e-02,7.037452101817819050e-02,-5.565203152836547401e-02,5.201938726491222437e-02,-3.430024848201727178e-02,4.721682886819986852e-02,-1.017508539042663758e-02,-2.819172754037847783e-02,-9.908461252521719165e-02,-3.259226270741086284e-02,3.718226458227744113e-02,-1.131399721290923949e-01,-7.751708408507052006e-02,-1.289594157177261780e-01,-3.696601705247614528e-02,6.857277718475100758e-02,-4.599172581988099362e-02,5.986623556679438601e-02,2.123790104432478343e-02,4.074712558367618934e-03,-6.175585916026134214e-02,1.773470856508824883e-02,2.087060718084453835e-03,1.501851109756365682e-02,-1.935506049542011844e-02,1.460426677545323404e-02
-4.927113587132055800e-02,7.949169222218108177e-02,-5.491024220899438230e-02,8.372898454141509961e-02,-4.379126135182006413e-02,8.086278327894652618e-02,-5.865057213271593350e-02,7.442947239937389159e-02,-4.318484351858171977e-02,6.462190148487727270e-02,-5.667934743288947225e-02,4.488216007206985436e-02,-3.439910352302565782e-02,3.970713271576870040e-02,-1.063427127024445598e-02,-3.379110010770963735e-02,-1.024266283787907683e-01,-3.756047365161532120e-02,3.592223983493028627e-02,-1.154959065919190508e-01,-7.815116570645030958e-02,-1.332022431271567831e-01,-3.819012792808873513e-02,6.314035460784019060e-02,-4.646071359911019272e-02,5.569507264240455141e-02,1.761483003969807962e-02,2.573180032333603675e-03,-6.189619713787005567e-02,1.789961416777025027e-02,3.114434134991166808e-03,1.491349738897268865e-02,-1.891613228764135041e-02,1.396913730932723696e-02
-5.041956963748893406e-02,7.347010227003898664e-02,-5.656135501796644149e-02,7.798076638177688091e-02,-4.346612710916589184e-02,7.512390915864457230e-02,-5.936115098846463101e-02,6.875562125814636827e-02,-4.270976501875602127e-02,5.887432363627356086e-02,-5.778073836418380627e-02,3.794399021125183930e-02,-3.472769168309494670e-02,3.239612472819465572e-02,-1.114948783666122774e-02,-3.920597683525639532e-02,-1.053060333652637848e-01,-4.228974033089601819e-02,3.606753585538154117e-02,-1.171139107749885333e-01,-7.934687714330879160e-02,-1.371459716305821475e-01,-3.928095254127670494e-02,5.677224618821245100e-02,-4.660845571451265046e-02,5.136170458164759228e-02,1.451514165350213312e-02,1.249073021594352241e-03,-6.198653858905633918e-02,1.821296244253511887e-02,3.990206617068616304e-03,1.468330451104171881e-02,-1.843146233468125755e-02,1.334603089697232459e-02
-5.072248694544009839e-02,6.759399236013581558e-02,-5.736936551953865371e-02,7.238177106228367574e-02,-4.274925408135014232e-02,6.956920482360412494e-02,-5.959601612827494788e-02,6.316890605187189256e-02,-4.230987464605485276e-02,5.321399378933463348e-02,-5.906213145777543944e-02,3.163289092277164066e-02,-3.535308211550696605e-02,2.550405746848212821e-02,-1.177543044602444647e-02,-4.422602542492902467e-02,-1.077474070109409043e-01,-4.654363753464082348e-02,3.772849108757091868e-02,-1.179765651232926316e-01,-8.114104701479132875e-02,-1.404957459645509443e-01,-4.014644579324436191e-02,4.972671624991548134e-02,-4.656538469880161513e-02,4.694555171172547225e-02,1.196405059945026064e-02,1.369635944768397536e-04,-6.191560526412664273e-02,1.843828123475839062e-02,4.701951360917810616e-03,1.437294603701977889e-02,-1.789760319245557035e-02,1.270777458610046658e-02
-5.039855691231304169e-02,6.193969873205937976e-02,-5.755560543689492575e-02,6.702485553322883038e-02,-4.190523850483160451e-02,6.430423322713005319e-02,-5.956411703771143790e-02,5.767249585543093859e-02,-4.210848348548655584e-02,4.770055598438184552e-02,-6.062724887899584303e-02,2.629935677701618346e-02,-3.632015414018348320e-02,1.923804447560809733e-02,-1.257491697192644926e-02,-4.868120018259303877e-02,-1.098330276198265371e-01,-5.016214768997912660e-02,4.069581066803620861e-02,-1.180966497233569695e-01,-8.351380512665695921e-02,-1.429450063698419204e-01,-4.072856942806839242e-02,4.238383051470683005e-02,-4.647040669784826411e-02,4.250726594920375273e-02,9.935215374780833816e-03,-7.348265061204002028e-04,-6.158364386186751527e-02,1.836972329364799580e-02,5.239184023573954449e-03,1.401000773181109750e-02,-1.733441954403112245e-02,1.202546068455759461e-02
-4.980033306584553954e-02,5.658156580981058004e-02,-5.747776773267458672e-02,6.197016101135513488e-02,-4.119283764664303377e-02,5.938957181546232478e-02,-5.954188289996725780e-02,5.225942910634538696e-02,-4.213659946371271087e-02,4.236372894348146290e-02,-6.249778767312199473e-02,2.209145154010410880e-02,-3.761904081362925367e-02,1.373482901621275211e-02,-1.360186611910528358e-02,-5.248752635384732607e-02,-1.116732145197662784e-01,-5.309972460224123697e-02,4.449408092280288107e-02,-1.175403001315786372e-01,-8.637215128423121613e-02,-1.442370704250658664e-01,-4.100751713905245038e-02,3.516038424320507005e-02,-4.640925420337151802e-02,3.809900743582659427e-02,8.361720433228336455e-03,-1.354715188756081337e-03,-6.091151703936009687e-02,1.788471891546248443e-02,5.595965441024844736e-03,1.360225513416912085e-02,-1.678159611415094843e-02,1.128431091272409995e-02
-4.926450999020429850e-02,5.157150170191489302e-02,-5.746906808193046751e-02,5.722676976544899263e-02,-4.078411566081338591e-02,5.482074212031229354e-02,-5.978587622860304096e-02,4.692782726837174678e-02,-4.233884413870114827e-02,3.720357923477966844e-02,-6.455863797659722181e-02,1.889921105576372259e-02,-3.915143062592604806e-02,9.019195083072755956e-03,-1.488275259931183363e-02,-5.565546330048180834e-02,-1.133378990931256658e-01,-5.542208703691922644e-02,4.849627975957068737e-02,-1.164355743892710182e-01,-8.954279613342439048e-02,-1.441951599621989488e-01,-4.100335831883847315e-02,2.841937981934101673e-02,-4.638616939399543837e-02,3.377487060557811394e-02,7.145439434799794216e-03,-1.729958277999638257e-03,-5.984257913381633293e-02,1.696668743297467807e-02,5.775684210134055668e-03,1.314584046198376266e-02,-1.628451956409815785e-02,1.049146434231676070e-02
-4.900420668176093397e-02,4.690974464603608896e-02,-5.771972945224377455e-02,5.273872301013428354e-02,-4.073602970789295952e-02,5.051986012005257182e-02,-6.044512674727614554e-02,4.168353437036288051e-02,-4.262499952287771010e-02,3.219914601940883359e-02,-6.656974188596334607e-02,1.640085306238187393e-02,-4.073778285965856671e-02,5.000780450826703902e-03,-1.640597407375836425e-02,-5.825789713953258286e-02,-1.147816284050887925e-01,-5.726682702992451357e-02,5.206369102156106071e-02,-1.149467424970524315e-01,-9.279951332670272057e-02,-1.427112741417839448e-01,-4.077717634527072699e-02,2.239724419054621440e-02,-4.634089605725025957e-02,2.958967517621868826e-02,6.165285877887588528e-03,-1.882572196560804850e-03,-5.834387643048564304e-02,1.569216071290033959e-02,5.796336465172648687e-03,1.263539871725674266e-02,-1.587469175700473301e-02,9.668497627207195758e-03
-4.907909772748002969e-02,4.253588693180905544e-02,-5.824913552971473785e-02,4.839535682072176881e-02,-4.101113493553285028e-02,4.635471227087794438e-02,-6.152684484277671367e-02,3.653848930692083635e-02,-4.292169260442385559e-02,2.732544071390521218e-02,-6.824621813272503668e-02,1.418733030817468863e-02,-4.212725325675519689e-02,1.511027213426096747e-03,-1.811956302832041718e-02,-6.038196288929593980e-02,-1.158080919224224459e-01,-5.879289952386806961e-02,5.468170140985158939e-02,-1.132201985657336485e-01,-9.592160062359894601e-02,-1.397207751963252531e-01,-4.042663245202601785e-02,1.717268758029996678e-02,-4.619186887986058421e-02,2.558664312635071381e-02,5.285507774718395391e-03,-1.841425920287885444e-03,-5.641209188691519161e-02,1.419384341135979284e-02,5.692774863598775228e-03,1.206937195742864045e-02,-1.555419849314028727e-02,8.835528555927923966e-03
-4.942462530418966632e-02,3.835635768751120833e-02,-5.895483020403110425e-02,4.407321369824539203e-02,-4.151499955418421622e-02,4.218800542837050638e-02,-6.293197514504764167e-02,3.151476801613048440e-02,-4.318431481611775813e-02,2.257541651693226181e-02,-6.936529350373310532e-02,1.190325420631694470e-02,-4.304838455108526973e-02,-1.638312298852814299e-03,-1.992227558020459241e-02,-6.208206464925010437e-02,-1.161048177013384169e-01,-6.013776672691718145e-02,5.606880825484333170e-02,-1.113147478577006522e-01,-9.875175579298527129e-02,-1.351947828142471830e-01,-4.006566483515106025e-02,1.268921166398324744e-02,-4.587200151363400591e-02,2.178612345856410781e-02,4.365789535645630409e-03,-1.631964740711967310e-03,-5.408338555735285602e-02,1.261456835288342349e-02,5.513602463064827194e-03,1.144939650889801805e-02,-1.529107459458864914e-02,7.997439750188732599e-03
-4.990083000162655325e-02,3.429865821464184866e-02,-5.969628859521811798e-02,3.969633291026473942e-02,-4.211546587820075294e-02,3.793983469921755058e-02,-6.455142681135685179e-02,2.665612843386267264e-02,-4.335086702035879230e-02,1.797759551282037890e-02,-6.980820287936934099e-02,9.339806246950898075e-03,-4.322688672903665652e-02,-4.598217365936334115e-03,-2.165275509137942755e-02,-6.335177597339627931e-02,-1.153520440620437321e-01,-6.138703126076388433e-02,5.622421912640175601e-02,-1.091457963919337942e-01,-1.012083503274385510e-01,-1.291636285500471215e-01,-3.978660030613375559e-02,8.821185850223093802e-03,-4.533591729061139941e-02,1.818835096754483835e-02,3.269489139450292882e-03,-1.271113375875967868e-03,-5.144084856931704919e-02,1.106705308433023234e-02,5.312093453057139918e-03,1.078028085830052413e-02,-1.502782701505241125e-02,7.143963141047328033e-03
-5.033229791916536688e-02,3.035835719502521374e-02,-6.035858492230680022e-02,3.528140924456504152e-02,-4.264182643862672595e-02,3.363005657999248998e-02,-6.635042893170847722e-02,2.203717262841681235e-02,-4.328153193252728265e-02,1.359904940863344500e-02,-6.959377867803462347e-02,6.454971584130253168e-03,-4.237021115664521553e-02,-7.446761624578280246e-03,-2.309086439365272414e-02,-6.411386050187711794e-02,-1.133635960245349683e-01,-6.255030397100069806e-02,5.540105141826918295e-02,-1.064708349045858371e-01,-1.032428443787551248e-01,-1.217466758269574595e-01,-3.961981543799177052e-02,5.453918661132317602e-03,-4.454962230226037351e-02,1.479414883375234670e-02,1.871075701822900398e-03,-7.726712283471146026e-04,-4.861173471388828549e-02,9.612541222299205573e-03,5.134028638290375965e-03,1.007384914543401136e-02,-1.470134240213752559e-02,6.264010583640103672e-03
-5.053870286986366506e-02,2.660875399027825411e-02,-6.087505994969322209e-02,3.094115413881074611e-02,-4.288903790561026524e-02,2.937622840519603026e-02,-6.838902732867507828e-02,1.775742597480759605e-02,-4.274076872396010557e-02,9.529730766336515224e-03,-6.884140494036675162e-02,3.337171111694980409e-03,-4.018559968168887442e-02,-1.018234193239146539e-02,-2.400915566898946529e-02,-6.422438590256820956e-02,-1.101971841407470842e-01,-6.354013588108729793e-02,5.399974172102420256e-02,-1.029376442231932226e-01,-1.047838401156813148e-01,-1.131536880353610081e-01,-3.951646202125526364e-02,2.538884545632537348e-03,-4.348777107806468811e-02,1.163108556780072245e-02,6.099771886655685647e-05,-1.626005753900357969e-04,-4.574817532688942034e-02,8.264748649211006715e-03,5.007205480559787092e-03,9.355914240978284099e-03,-1.426767352199045588e-02,5.366110829274384729e-03
-5.037134194951113642e-02,2.316153998961879498e-02,-6.122142437420521194e-02,2.683682348723949451e-02,-4.265797521751596433e-02,2.534194982212705990e-02,-7.076047899407479636e-02,1.391568321330648519e-02,-4.145922391255215528e-02,5.852334153262936031e-03,-6.780623237807011094e-02,1.517856140462463428e-04,-3.645069775263108658e-02,-1.274264493130546246e-02,-2.424489944330614558e-02,-6.350006382194825494e-02,-1.061758124789520252e-01,-6.416502130196459486e-02,5.241532598284472100e-02,-9.819463088989267840e-02,-1.057142643577163588e-01,-1.036441052746731734e-01,-3.937636904519537656e-02,1.027086581765397112e-04,-4.215151536799865983e-02,8.766977875137917445e-03,-2.247125004281222069e-03,5.070949355783364084e-04,-4.299555948040348352e-02,7.016084061851540071e-03,4.937692752994193510e-03,8.668340362071667859e-03,-1.372333185029173466e-02,4.491785162061062361e-03
-4.975699732177173151e-02,2.010552457605740626e-02,-6.140049406813651023e-02,2.310816742624143341e-02,-4.182900757651787649e-02,2.166464312809143408e-02,-7.349650187167258708e-02,1.057811922939737304e-02,-3.925328252082482816e-02,2.613393521569389987e-03,-6.695593886226124114e-02,-2.901590082191617560e-03,-3.118176916513739488e-02,-1.504000840944844097e-02,-2.384198525686005016e-02,-6.176588656071992089e-02,-1.018005481409701568e-01,-6.415477413824172137e-02,5.089784288634119358e-02,-9.202903223051553394e-02,-1.059145552876574886e-01,-9.346514941882055894e-02,-3.910289751951310372e-02,-1.790876726534774022e-03,-4.059689279534851175e-02,6.297088396974564496e-03,-5.104114680939459206e-03,1.157943802866160526e-03,-4.045831858227161987e-02,5.874024522671193044e-03,4.914950633635810882e-03,8.060423181106932122e-03,-1.311340666748706842e-02,3.712165171334481668e-03
-4.872565391948104063e-02,1.745962205523787433e-02,-6.143653155139018607e-02,1.981869468431697590e-02,-4.042192262283228477e-02,1.840163991599786525e-02,-7.651037864172630099e-02,7.757485073437081664e-03,-3.612132079399830997e-02,-1.908970576284284358e-04,-6.705573475895892921e-02,-5.615296117004911491e-03,-2.477463845002544907e-02,-1.699299431398988355e-02,-2.318049624570390349e-02,-5.891939353815329322e-02,-9.759170083045158595e-02,-6.322531466491798646e-02,4.947575968651871103e-02,-8.447801720471359577e-02,-1.053421856643692589e-01,-8.281853749952133859e-02,-3.867363229526318141e-02,-3.100075163301839378e-03,-3.893917894845261296e-02,4.308470942851303116e-03,-8.507201351058339342e-03,1.701603480051081235e-03,-3.817626852380354152e-02,4.886956160614136166e-03,4.922705315221940006e-03,7.572652077312605999e-03,-1.251991604177460360e-02,3.108070027773554827e-03
-4.740578218861502685e-02,1.516498998255005198e-02,-6.137797740232610322e-02,1.694082197619830796e-02,-3.860275936244935563e-02,1.551745060190442248e-02,-7.962097959277256165e-02,5.413866296642321635e-03,-3.225402874570849898e-02,-2.609954637546517582e-03,-6.916871360962081883e-02,-7.793337938404051521e-03,-1.791854018673497834e-02,-1.854324640772247318e-02,-2.307091081219251813e-02,-5.498711599215745649e-02,-9.393078256131777437e-02,-6.117083474337538240e-02,4.797203615601499521e-02,-7.585617306987511854e-02,-1.040982761122664496e-01,-7.188140113021899980e-02,-3.817332741009710206e-02,-3.852334596503947158e-03,-3.731838863131255180e-02,2.837788697672382048e-03,-1.238464141904864479e-02,2.063409310072676726e-03,-3.612394765740450236e-02,4.144896520126303482e-03,4.949752223891143443e-03,7.222930308231402877e-03,-1.203250872539542507e-02,2.741845772862184973e-03
-4.598233504920441750e-02,1.311181900125038373e-02,-6.130041393950713680e-02,1.437912626955259107e-02,-3.662041802913702793e-02,1.290976954800383131e-02,-8.265139041050040269e-02,3.474900626892021317e-03,-2.793657433971156318e-02,-4.718904570823483427e-03,-7.448577342753937014e-02,-9.274052486478308668e-03,-1.118633402901939543e-02,-1.965048633483097718e-02,-2.482323343498520074e-02,-5.014559964630450895e-02,-9.096765754952781946e-02,-5.795101690316210863e-02,4.609366806672308969e-02,-6.668220087606671620e-02,-1.024369520532869282e-01,-6.086453758514603907e-02,-3.779801273125647093e-02,-4.160286869200316776e-03,-3.583130604942671993e-02,1.841724047255406064e-03,-1.659119238102011937e-02,2.202536519844356527e-03,-3.422618357900535091e-02,3.751342718524113863e-03,4.995059538401653600e-03,7.004310966206310843e-03,-1.171398156256131529e-02,2.633963706226294908e-03
-4.464370846791568953e-02,1.117896290556237918e-02,-6.130002003132788840e-02,1.201120731195041980e-02,-3.471709958466121654e-02,1.045224094876194380e-02,-8.552896485401255411e-02,1.862310628731166356e-03,-2.341525703221490270e-02,-6.594466450691503431e-03,-8.401611074750536812e-02,-9.955427137895682052e-03,-4.447031046945193987e-03,-2.027849214720258211e-02,-3.018736772691176656e-02,-4.469379577237399259e-02,-8.862779796275756239e-02,-5.373924880747753263e-02,4.354062669260476415e-02,-5.753817940770233896e-02,-1.007137263599251487e-01,-5.006007283916839162e-02,-3.782851582639391169e-02,-4.201668001875282464e-03,-3.447055073680359294e-02,1.192895022445350289e-03,-2.092159130154326585e-02,2.120945010843947650e-03,-3.239179752272190044e-02,3.778970664122797973e-03,5.066758910416122030e-03,6.895331548030900377e-03,-1.157824152110172380e-02,2.754239179600776865e-03
-4.354231845371858700e-02,9.263753171419350507e-03,-6.147533278621010455e-02,9.724608197129672865e-03,-3.306032088892416759e-02,8.033006206166922597e-03,-8.831669690698262798e-02,5.106976170738778418e-04,-1.881687403601349506e-02,-8.295172795911607416e-03,-9.819200775345833521e-02,-9.817983181048334923e-03,3.410310007175130012e-03,-2.039116814127863234e-02,-4.111643386279068002e-02,-3.898849258078676550e-02,-8.669078712547814702e-02,-4.890751830134065781e-02,4.008239565134916194e-02,-4.892891167262113788e-02,-9.928215926921599155e-02,-3.983351275052172957e-02,-3.860766279729077599e-02,-4.176417908044120775e-03,-3.311114565998175829e-02,7.042047287111686052e-04,-2.514033984423632087e-02,1.861352570247696431e-03,-3.054729489816290083e-02,4.229087597212881876e-03,5.178083064044217837e-03,6.872561109044324906e-03,-1.159190015146071076e-02,3.030591134704892220e-03
-4.277679456504923650e-02,7.303039801419349171e-03,-6.189561943995423865e-02,7.446881345760306484e-03,-3.173018425705086826e-02,5.585552291441775799e-03,-9.114089631324562291e-02,-6.244562159931357163e-04,-1.418503272351970962e-02,-9.848878697067076082e-03,-1.165739374841869569e-01,-8.939664754085582116e-03,1.407157799420792089e-02,-1.997380556273745805e-02,-5.921339242942535996e-02,-3.337562010293865233e-02,-8.490482311980304675e-02,-4.394710036889212107e-02,3.558697696494063367e-02,-4.119931426526123736e-02,-9.838762622902623434e-02,-3.055791059576546537e-02,-4.049835757340367048e-02,-4.261141184547898204e-03,-3.156668817167296304e-02,1.733078029472655474e-04,-2.902127706860477968e-02,1.495331698730637286e-03,-2.866178628284438146e-02,5.013315627755501186e-03,5.342918531727668292e-03,6.914899519759305432e-03,-1.169665012478598477e-02,3.369382553778804690e-03
-4.238391518306360017e-02,5.289217979198389610e-03,-6.256692925851688181e-02,5.168663444360193163e-03,-3.074476661487752366e-02,3.111630321682625627e-03,-9.405880793811041696e-02,-1.569719641026546750e-03,-9.600556972255867502e-03,-1.125164816201967843e-02,-1.377279502467514682e-01,-7.498752951541984985e-03,2.874286835874604457e-02,-1.907334865276145985e-02,-8.485688804213589731e-02,-2.815320482586847889e-02,-8.308706635819240738e-02,-3.934608028053282469e-02,3.002641994258290273e-02,-3.452560358759584197e-02,-9.809366507595665419e-02,-2.252058418830291814e-02,-4.377491699677969750e-02,-4.574672227067496863e-03,-2.969175909140872247e-02,-5.689122909436578144e-04,-3.238737815599221359e-02,1.102355263153828764e-03,-2.674826618966464481e-02,5.966278697932047431e-03,5.570862953559838071e-03,6.997199896926276259e-03,-1.183731652816713206e-02,3.678069473026693726e-03
-4.233128052296997873e-02,3.276911136436444147e-03,-6.341024149332408211e-02,2.953006526356364517e-03,-3.009242421768396764e-02,6.901380820897430688e-04,-9.694187784592242507e-02,-2.344511949072194609e-03,-5.302536009311541176e-03,-1.247904895794834691e-02,-1.593546975654036024e-01,-5.759608026765190153e-03,4.700169195530906618e-02,-1.783222843880344355e-02,-1.162789873579502253e-01,-2.357279174050467413e-02,-8.118827650176571598e-02,-3.546498328731359506e-02,2.349408464945262204e-02,-2.895249721010575983e-02,-9.827359311648202478e-02,-1.584764704007662547e-02,-4.842434555865211820e-02,-5.160066913316996295e-03,-2.748559823258535373e-02,-1.617610218748364052e-03,-3.514083581112987381e-02,7.440300888656751436e-04,-2.484288023325223471e-02,6.886253182459792233e-03,5.861450672182627955e-03,7.081615859420658209e-03,-1.197933027549457491e-02,3.881471420974447195e-03
-4.251907003871998464e-02,1.369480256199004896e-03,-6.427033401230985987e-02,9.207223745096961617e-04,-2.974953291030703675e-02,-1.538792753435294387e-03,-9.945086681628209635e-02,-2.974106791641395030e-03,-1.718520434046876422e-03,-1.350630109360643691e-02,-1.786295677810444127e-01,-4.034272334572853135e-03,6.635252111392514474e-02,-1.648350676318771982e-02,-1.491666121195715233e-01,-1.985332084859216251e-02,-7.930456188052620314e-02,-3.245241544645861842e-02,1.623615758490538907e-02,-2.443422614107142524e-02,-9.866806422507259922e-02,-1.047867496959501744e-02,-5.393090351356295137e-02,-5.983398082819696429e-03,-2.514329545800970261e-02,-2.970864606356257015e-03,-3.727376382990554848e-02,4.434748141366657605e-04,-2.297426465993317526e-02,7.589756887748056943e-03,6.199482809834728006e-03,7.116560840895369902e-03,-1.210977647527882589e-02,3.930973328469695820e-03
-4.280502055623537638e-02,-3.168436951144816289e-04,-6.496414314304256588e-02,-7.893962714362594713e-04,-2.968252661905619594e-02,-3.415886317919668812e-03,-1.011319604876830119e-01,-3.497348826055607981e-03,6.359716457821355980e-04,-1.432756903333984484e-02,-1.927414520783145013e-01,-2.620894669042158828e-03,8.284207189884010281e-02,-1.529850628466995072e-02,-1.773513675584381943e-01,-1.717282500976257884e-02,-7.763615116845040687e-02,-3.023119813428877187e-02,8.662895219048713513e-03,-2.085760341704244111e-02,-9.898131125264866825e-02,-6.199160830101954622e-03,-5.921224028189386868e-02,-6.947038410240312205e-03,-2.301960413680657555e-02,-4.528232009154001432e-03,-3.885572532617798808e-02,1.817724309093257391e-04,-2.114188046933955512e-02,7.960051331664528412e-03,6.555900560856669189e-03,7.047322354243421016e-03,-1.222861197522810695e-02,3.808739029740800322e-03
-4.304840568696749470e-02,-1.698740740843298833e-03,-6.535052419618406216e-02,-2.072970913031251666e-03,-2.983964337428483479e-02,-4.820126010316136064e-03,-1.016028385420554014e-01,-3.961935676063351765e-03,1.359167129060337605e-03,-1.496435578251712958e-02,-1.996327765077353378e-01,-1.729376376250083523e-03,9.254364360361455599e-02,-1.450459940907172091e-02,-1.946572660157804835e-01,-1.562309936145256720e-02,-7.640420583830703771e-02,-2.855811578916616147e-02,1.300598988610944659e-03,-1.805270091547857281e-02,-9.897358856562532559e-02,-2.715084023429121043e-03,-6.285601884118158234e-02,-7.916239610185105829e-03,-2.150719960400473973e-02,-6.112811790088672551e-03,-4.000128451985876521e-02,-8.339350401524611668e-05,-1.931509549231832587e-02,7.973202819736981833e-03,6.896531727597353043e-03,6.832176434444949334e-03,-1.234211228432556019e-02,3.530158807040839793e-03
-4.315472305682765269e-02,-2.756873630263795977e-03,-6.539071730837926755e-02,-2.900833433286426066e-03,-3.014384476355998210e-02,-5.716531444032080592e-03,-1.007482954520787788e-01,-4.408312543951821254e-03,3.707518445590003188e-04,-1.545993078228806959e-02,-1.987279374839378554e-01,-1.425173112431927548e-03,9.315272902542418021e-02,-1.421407130818405813e-02,-1.972029967998986111e-01,-1.515296405563437178e-02,-7.575638857636435297e-02,-2.713240308921975597e-02,-5.320569835061976852e-03,-1.581175433374985839e-02,-9.851726293116760957e-02,2.568058932959204482e-04,-6.363071132521742890e-02,-8.755076860599966815e-03,-2.087419924525981199e-02,-7.515948167949267067e-03,-4.082941356890038703e-02,-3.854369835142031986e-04,-1.744596065659812997e-02,7.692921454386061897e-03,7.195170536047510064e-03,6.456028292297862070e-03,-1.246356720685094094e-02,3.142054605695231845e-03
-4.309438429020225753e-02,-3.536503024162823954e-03,-6.516455665019850463e-02,-3.330266830168939797e-03,-3.049195419202201107e-02,-6.173518580970181052e-03,-9.882817463218228349e-02,-4.851043431975328966e-03,-1.983583056918409356e-03,-1.586479900144320554e-02,-1.914495517215255571e-01,-1.612814831099723721e-03,8.506663352134730127e-02,-1.439215863122224499e-02,-1.849831109772177018e-01,-1.554628141702967675e-02,-7.570243225550787880e-02,-2.571096710129933474e-02,-1.080004828685799528e-02,-1.392502622402571125e-02,-9.760572185021082481e-02,2.915235253690611882e-03,-6.102416497828623554e-02,-9.362007679326409676e-03,-2.113669465242096895e-02,-8.553832860176458636e-03,-4.143110375075627350e-02,-7.203885676857788934e-04,-1.548276534058025747e-02,7.239969555857965304e-03,7.443338158059021464e-03,5.935593090787448164e-03,-1.261614297591055062e-02,2.713357289934082393e-03
-4.288734939515424088e-02,-4.121423906376538854e-03,-6.482879100096286540e-02,-3.484224522601338248e-03,-3.076769689697658391e-02,-6.341828270892244275e-03,-9.642106869659480828e-02,-5.272551110763289486e-03,-5.009933109534462498e-03,-1.622317423904944336e-02,-1.810435702523842949e-01,-2.075216349495168436e-03,7.140002645303258899e-02,-1.487744253913896551e-02,-1.618272758896642238e-01,-1.646162360099978281e-02,-7.610961148054504188e-02,-2.418392057104445242e-02,-1.495905800309877548e-02,-1.222446783959193345e-02,-9.632962019174180768e-02,5.337965203950749589e-03,-5.549172401574476582e-02,-9.693962220315550937e-03,-2.204086833849788069e-02,-9.118306420870503012e-03,-4.185645063375949271e-02,-1.039532380824271119e-03,-1.338464821074910466e-02,6.750093841113820499e-03,7.650500399364093193e-03,5.316517992233289226e-03,-1.282896375599779613e-02,2.318143556796427480e-03
-4.256865945563944459e-02,-4.598056966205572686e-03,-6.454029005051345469e-02,-3.509907155678134490e-03,-3.086785733697032519e-02,-6.403411793357903156e-03,-9.421866749175006328e-02,-5.635492622666105067e-03,-7.904080797200082817e-03,-1.656620402914547874e-02,-1.715564103899672177e-01,-2.557486838127661331e-03,5.691175951982478665e-02,-1.544440052838359778e-02,-1.337566245774189644e-01,-1.752247414220460889e-02,-7.676123443350217623e-02,-2.258291630704733002e-02,-1.785655354309316489e-02,-1.061566303856461072e-02,-9.483826889132737636e-02,7.495810285163335973e-03,-4.825978558795791101e-02,-9.768140686015773511e-03,-2.317239642906966310e-02,-9.201292392177613105e-03,-4.212163631650008011e-02,-1.267483967195581459e-03,-1.114619909157157918e-02,6.338763626023599142e-03,7.834334030327216522e-03,4.664273037220481935e-03,-1.312316013971697587e-02,2.015697071833154764e-03
