-2.483774421516092221e-02,1.648577121702743120e-01,-3.708679443602007353e-02,1.682489837831863400e-01,-1.874859440102932470e-02,1.657514815293054111e-01,-5.273873312719518092e-02,1.556391279638746350e-01,-2.223935318225365998e-02,1.481503399407745891e-01,-6.029687585263331095e-02,1.294363859918227777e-01,5.835084854694653350e-02,1.250711541985620734e-01,4.557888079138760389e-04,3.462965421530520699e-02,-3.266498823689083231e-02,3.986856239821703202e-02,6.489637123013780595e-02,-5.541769090617387761e-02,-4.238169260344486211e-02,-3.859303150890255191e-02,-4.780512172598109372e-02,1.024742863418629801e-01,-1.147760957422596685e-02,1.049543502724878674e-01,6.214065762290715833e-02,3.253378101598655009e-02,-6.820084533373141356e-02,2.948785148740164230e-02,-5.237791042652538941e-03,1.211197158498391983e-02,-2.252941732137891950e-02,1.508071451559702889e-02
-2.568104133037887177e-02,1.597460939625662268e-01,-3.814690177533620191e-02,1.632170987219643266e-01,-1.923615717221037122e-02,1.608066906954899733e-01,-5.429139581974311290e-02,1.503280679364165651e-01,-2.167493802518554238e-02,1.430128247969566502e-01,-6.477999334022954692e-02,1.252324073058741494e-01,6.411004106488496501e-02,1.211077939951794857e-01,-3.518042850786499715e-04,3.062912986380933456e-02,-2.417299382977470407e-02,3.363724200821120724e-02,6.895816812616410718e-02,-6.182645521416246792e-02,-5.176673457430500114e-02,-4.517339777554729013e-02,-4.522804170159864384e-02,9.889044886442416304e-02,-1.321469860417556763e-02,1.008577937892254223e-01,6.127700810312008972e-02,3.112888019896140751e-02,-6.782488535342748315e-02,2.950921635136611459e-02,-6.189369754813824412e-03,1.186709764478021713e-02,-2.224442927996869018e-02,1.446939128235233060e-02
-2.672970832280538098e-02,1.542655654453371494e-01,-3.895144157441745442e-02,1.576712883110564234e-01,-2.032039356884556350e-02,1.554165064331916590e-01,-5.476098346963015340e-02,1.447499424680144808e-01,-2.208303057316250706e-02,1.375135749637870775e-01,-6.746824303556757385e-02,1.204269749286668023e-01,6.307426894971006337e-02,1.167827628625183189e-01,-1.533211156381652888e-03,2.631285022568352269e-02,-2.088687731527952979e-02,2.723607697346172585e-02,7.266789143947477436e-02,-6.835801827083960724e-02,-6.393192265500886873e-02,-5.277209571627881207e-02,-4.230185721313375197e-02,9.549200421864920130e-02,-1.578224543104041547e-02,9.664553444151285921e-02,6.043995810488148046e-02,2.900710623078132239e-02,-6.725492367235351432e-02,2.913186700437296259e-02,-6.936508497619051083e-03,1.162516075320234668e-02,-2.204514652491467927e-02,1.392302054352751763e-02
-2.797530094616929378e-02,1.485325577198977065e-01,-3.948792580877281966e-02,1.517485100585788671e-01,-2.195310430880537469e-02,1.496676204545563382e-01,-5.421515098121296172e-02,1.390376655952389184e-01,-2.345191597891585489e-02,1.317955790164128671e-01,-6.798239123479339618e-02,1.152009120632814382e-01,5.535616985653517286e-02,1.123014301364549106e-01,-3.005047953459499994e-03,2.172274482744919466e-02,-2.363930666720614332e-02,2.096070750138809280e-02,7.611362168931178063e-02,-7.483184287510358246e-02,-7.590737957010407211e-02,-6.120702325258280119e-02,-3.925654881336788915e-02,9.244142947256001053e-02,-1.911649120360410514e-02,9.247268354781570943e-02,5.953633148927793550e-02,2.619375122207290296e-02,-6.646837505967304049e-02,2.828404672881065091e-02,-7.389307357285082936e-03,1.136301565310519381e-02,-2.194190015222635334e-02,1.343882565419039950e-02
-2.933231658506743958e-02,1.427174534083333612e-01,-3.971547392079433081e-02,1.456541498427807724e-01,-2.400597996448279939e-02,1.437127815267604525e-01,-5.281448065835001732e-02,1.333522352720477866e-01,-2.565950371623470366e-02,1.260235793103960389e-01,-6.642678133354674996e-02,1.097490499331650743e-01,4.226182842645086202e-02,1.078198580103436471e-01,-4.591190705526301645e-03,1.690471849779816987e-02,-3.152188559839680382e-02,1.500509008665623298e-02,7.943092651826116901e-02,-8.111102050668150820e-02,-8.561453470276798872e-02,-7.014282255587429848e-02,-3.639944356084942600e-02,8.975241792909527394e-02,-2.305943019174947622e-02,8.849172616673706138e-02,5.844562482949968579e-02,2.276898805253754765e-02,-6.545660208429671112e-02,2.696283832830789415e-02,-7.507545338724247452e-03,1.109909943864705213e-02,-2.191130240361614800e-02,1.298518984791247402e-02
-3.064636327480103895e-02,1.370040608807778504e-01,-3.957941639546932316e-02,1.396177923092778439e-01,-2.628962949661761694e-02,1.377395842415307659e-01,-5.082186188873176469e-02,1.278319303300137766e-01,-2.847551361282091298e-02,1.203447004760721251e-01,-6.332955310726673392e-02,1.042203879986554338e-01,2.596947352543821710e-02,1.033676309793792047e-01,-6.094392718845063894e-03,1.189239678662767918e-02,-4.232616653015323915e-02,9.399346964324284751e-03,8.270427474314563654e-02,-8.715061477106736398e-02,-9.232671520944754628e-02,-7.914526694622148195e-02,-3.405128566761318754e-02,8.729191035761249551e-02,-2.735424880078229232e-02,8.480454445783966455e-02,5.702781825746236488e-02,1.883153955708113947e-02,-6.422155006455754211e-02,2.523440815481256538e-02,-7.292151168692273880e-03,1.088694724885596286e-02,-2.189763352459311863e-02,1.251191963266423852e-02
-3.174893205251040629e-02,1.315338705822394205e-01,-3.906305449957726827e-02,1.338355035693138406e-01,-2.859787660093618400e-02,1.319203263349228994e-01,-4.860476831381681934e-02,1.225421754758704851e-01,-3.158452420136683564e-02,1.148499664145639643e-01,-5.946387034914134284e-02,9.867975473899164018e-02,9.029353325997602556e-03,9.882245978163711753e-02,-7.377786245958898106e-03,6.696502778805622433e-03,-5.355623373256980513e-02,4.012657324032245683e-03,8.586413773726553345e-02,-9.298631202313296928e-02,-9.640607890511573852e-02,-8.779237258685336498e-02,-3.245943411565237885e-02,8.484117744232239078e-02,-3.167032782599262658e-02,8.142812330179098612e-02,5.514049579634112269e-02,1.447295797171169358e-02,-6.277604664888324082e-02,2.322319401584785337e-02,-6.767943743147184638e-03,1.079334536792805888e-02,-2.182765146840243142e-02,1.196444871718227616e-02
-3.253127726849753404e-02,1.263474492197012577e-01,-3.824164872195101594e-02,1.284071880685968559e-01,-3.075813496913534784e-02,1.263503531629784626e-01,-4.660289335802286770e-02,1.174420004588854483e-01,-3.463830710253459899e-02,1.095427179544443963e-01,-5.561016624393957247e-02,9.309924887144184480e-02,-6.246981110378362241e-03,9.393883176102243993e-02,-8.396733489952460522e-03,1.295779655746448185e-03,-6.339730437213142444e-02,-1.383570521679534622e-03,8.864831332688330456e-02,-9.869098832061476423e-02,-9.868196555481575927e-02,-9.579797571901292608e-02,-3.173269924067747411e-02,8.217857911458251174e-02,-3.566603494770525379e-02,7.828886959092407061e-02,5.266901495189393878e-02,9.782442319362320143e-03,-6.114821590621666303e-02,2.109093502526154795e-02,-5.970830134378772754e-03,1.087243734145095127e-02,-2.163394083025617365e-02,1.129843020332860389e-02
-3.300261873908395815e-02,1.213533355510204859e-01,-3.731066864869624078e-02,1.232977946890739390e-01,-3.266205747965751638e-02,1.210060659103507352e-01,-4.525680444252046242e-02,1.123889096152913686e-01,-3.731832039391758116e-02,1.043296520162624724e-01,-5.234375647477519655e-02,8.737869647765139636e-02,-1.827095284339860098e-02,8.842296444862132732e-02,-9.162817466485038281e-03,-4.367020032916300865e-03,-7.114473442723945329e-02,-7.025300275151821414e-03,9.066099339546196401e-02,-1.043353015835247199e-01,-9.990419981996191690e-02,-1.030876478599267176e-01,-3.182329908234715621e-02,7.914303779654191517e-02,-3.906171487883478011e-02,7.525003800758478523e-02,4.956240053167165760e-02,4.884777780047584554e-03,-5.938836864357734807e-02,1.901136988913856157e-02,-4.946752957248399911e-03,1.114672647517476502e-02,-2.127571529135574915e-02,1.049080791734256779e-02
-3.329860407732719574e-02,1.163456766662739617e-01,-3.656490784032058461e-02,1.183427951948253787e-01,-3.426046909234205934e-02,1.157476061521655469e-01,-4.490589025436220183e-02,1.071864495564085751e-01,-3.939087696086221446e-02,9.904626066753333125e-02,-4.992327969331984000e-02,8.137973046207007399e-02,-2.639633381073729773e-02,8.201874650410637124e-02,-9.678045945878465534e-03,-1.037489776556433860e-02,-7.702168117724808583e-02,-1.307537054400590565e-02,9.151623260644548008e-02,-1.099715999662351368e-01,-1.004909985347633150e-01,-1.097813163924218904e-01,-3.255771203977378403e-02,7.565719664697989622e-02,-4.169192735196905475e-02,7.215809890175751973e-02,4.586295495691024293e-02,-1.607627454875640988e-05,-5.757385204248609278e-02,1.714608870650626699e-02,-3.759957095485875686e-03,1.160165247174817921e-02,-2.075023568154196058e-02,9.546947719604409119e-03
-3.362778594786762498e-02,1.110769359821212332e-01,-3.633083134128214930e-02,1.133092137084603657e-01,-3.552535237631491288e-02,1.103792637081632277e-01,-4.569401507910808569e-02,1.016631858334694355e-01,-4.072585382372114621e-02,9.351937161179636748e-02,-4.830720955464348071e-02,7.496671527541347302e-02,-3.077937701226921008e-02,7.459114963082232042e-02,-9.889565704573940325e-03,-1.680737661209470366e-02,-8.165697053348532075e-02,-1.957624417772712080e-02,9.100276287604058822e-02,-1.156336021618277476e-01,-1.005699921500443350e-01,-1.160859732886299761e-01,-3.369177602842681613e-02,7.171321991615751956e-02,-4.351001890879751394e-02,6.888683142166214524e-02,4.171645108853509754e-02,-4.625454876733806411e-03,-5.580362161701703239e-02,1.562452906265475103e-02,-2.497634255133520526e-03,1.219148065070460585e-02,-2.009024118197298009e-02,8.503353408388709955e-03
-3.418159926930978976e-02,1.053516780114776841e-01,-3.687241120962872487e-02,1.079814632142446912e-01,-3.640920712414424942e-02,1.047340341005481013e-01,-4.752331307297757990e-02,9.574672619806109952e-02,-4.127894498238300625e-02,8.764186247966901377e-02,-4.727030242271645921e-02,6.805634870291600580e-02,-3.201218675508171740e-02,6.618988428088393161e-02,-9.703830630455347744e-03,-2.369592657174784608e-02,-8.559032398038518563e-02,-2.643940484057728801e-02,8.918670155244423636e-02,-1.213293969618982476e-01,-1.001548745800456830e-01,-1.221542465735658417e-01,-3.496376961958143348e-02,6.734193281627740002e-02,-4.455073945107784761e-02,6.536005813370734940e-02,3.735363648697489353e-02,-8.600798067660325036e-03,-5.417823038725351481e-02,1.452623233785706180e-02,-1.260685511966420100e-03,1.285213075679674834e-02,-1.934841088092163069e-02,7.424562443493665405e-03
-3.504913940898785746e-02,9.909397817642143225e-02,-3.829615123909590330e-02,1.022308819994773993e-01,-3.683810138830845293e-02,9.873681997700678448e-02,-5.007474437240685278e-02,8.949335932034041541e-02,-4.106494698298706475e-02,8.142395905756412422e-02,-4.654975569686513326e-02,6.066984468927803104e-02,-3.074961035247389049e-02,5.707926637371751183e-02,-9.054102310063493614e-03,-3.097756561115294974e-02,-8.902885593388497332e-02,-3.346121277354809076e-02,8.639978564720210419e-02,-1.270253455194508552e-01,-9.929067757407805672e-02,-1.279868559613834833e-01,-3.613780297855857804e-02,6.258450292985084928e-02,-4.488053940561542721e-02,6.154807365294302085e-02,3.304465229259481718e-02,-1.163605285610983670e-02,-5.276825666822650140e-02,1.386330144149609291e-02,-1.418138401915231450e-04,1.351558376000471656e-02,-1.857478252522888965e-02,6.391562220109313526e-03
-3.617968160967732077e-02,9.235750163990219530e-02,-4.049480779741637670e-02,9.604035942792532587e-02,-3.675121115610411465e-02,9.241650848949257979e-02,-5.289622814106256093e-02,8.305794311829212129e-02,-4.015020865427139374e-02,7.499202880059963050e-02,-4.595419006677201046e-02,5.297185636668657466e-02,-2.752240220390437045e-02,4.771766895549332810e-02,-7.994245546339947758e-03,-3.846689177675108318e-02,-9.187997904704015006e-02,-4.036220525850609669e-02,8.311654004093151082e-02,-1.326318494847300300e-01,-9.805208653474789537e-02,-1.334297866502575647e-01,-3.703689082784406700e-02,5.747623001610434323e-02,-4.456466677953954680e-02,5.744761839760504502e-02,2.904000562698727181e-02,-1.354969659153383230e-02,-5.158608727301523811e-02,1.356774716198803042e-02,7.979677927828877438e-04,1.412151010562570641e-02,-1.779723935697555270e-02,5.483867837214320348e-03
-3.741020747150164416e-02,8.528487181873534162e-02,-4.316139819554812296e-02,8.948658038964037165e-02,-3.616029387120629768e-02,8.587386013864148349e-02,-5.553015192457239069e-02,7.662595700144048116e-02,-3.866682893912458396e-02,6.853749682336505999e-02,-4.542488320058366696e-02,4.527151271821652778e-02,-2.278158460122307882e-02,3.867702023656465621e-02,-6.715408875708706038e-03,-4.586656629623942633e-02,-9.394483441152810810e-02,-4.684841203050359865e-02,7.977531883082759900e-02,-1.380064648927176729e-01,-9.651607630965058915e-02,-1.382504744850650280e-01,-3.756575316228889100e-02,5.204639373774032352e-02,-4.366443629499908857e-02,5.306144013149045185e-02,2.551658711129688520e-02,-1.433324144578641129e-02,-5.057784916667391190e-02,1.349491552673013489e-02,1.540581831338209496e-03,1.462383476197478237e-02,-1.701501424961703729e-02,4.759785927482146524e-03
-3.854713638021205202e-02,7.804741188762023829e-02,-4.588468696050550244e-02,8.269965525167506659e-02,-3.518980611694770555e-02,7.923316663212524869e-02,-5.763322159267818962e-02,7.034251601637303564e-02,-3.682911568697531945e-02,6.223865954476662243e-02,-4.507018115382693813e-02,3.796707156201892946e-02,-1.705071082192972584e-02,3.051240109431170577e-02,-5.568264326506039072e-03,-5.281603478625983283e-02,-9.511039645073177118e-02,-5.268329069318346963e-02,7.662577059040313887e-02,-1.429767980141261607e-01,-9.465600697004757091e-02,-1.422475977644334644e-01,-3.771802540945932286e-02,4.633046430182743286e-02,-4.225640406523041570e-02,4.839232178701313725e-02,2.254532161373243998e-02,-1.414592115154003280e-02,-4.964344001778311921e-02,1.345290577593785848e-02,2.105688085773116565e-03,1.499073291429307495e-02,-1.620808121218805450e-02,4.243754733981780491e-03
-3.945757628181380955e-02,7.080089632667647959e-02,-4.828636206979364937e-02,7.582444102743512993e-02,-3.406787004332395563e-02,7.260636300398487508e-02,-5.904113628452248991e-02,6.427188986098734957e-02,-3.492739497229160189e-02,5.619482625905645318e-02,-4.515209678585882513e-02,3.144775478784641448e-02,-1.104370065489809760e-02,2.362262197656601545e-02,-4.986642265703753601e-03,-5.897757066800965453e-02,-9.541029066987757878e-02,-5.775285275743939628e-02,7.367930722355547912e-02,-1.473779714729382961e-01,-9.237851409701795802e-02,-1.453315432774059945e-01,-3.756517550972983399e-02,4.039063292381733089e-02,-4.045848569894498065e-02,4.345694608563129002e-02,2.008650254112135519e-02,-1.326513279795298733e-02,-4.867463088395182491e-02,1.325432138571223765e-02,2.532871766690899043e-03,1.519845612760805861e-02,-1.535680206043024687e-02,3.924820885291917770e-03
-4.013010716455740756e-02,6.367269390749706603e-02,-5.014735641888153767e-02,6.899760259033176080e-02,-3.306801164733778886e-02,6.608090531924568078e-02,-5.978498982979105203e-02,5.840115065384970244e-02,-3.326718678291309961e-02,5.040253521138919612e-02,-4.607002199533387354e-02,2.598540406212088844e-02,-5.522320230700589541e-03,1.815371278793748155e-02,-5.433962262162284583e-03,-6.413211161947697525e-02,-9.501977479838250029e-02,-6.209926837901032226e-02,7.077175552227153721e-02,-1.510966815898897586e-01,-8.962998938370669855e-02,-1.475527676209083539e-01,-3.722714606482055433e-02,3.433280213007552928e-02,-3.843656893309758960e-02,3.831322928038920217e-02,1.801042202706252052e-02,-1.201673152873910903e-02,-4.759218818142056662e-02,1.277204525218058641e-02,2.862361005259221342e-03,1.522373004485920792e-02,-1.446048809252068260e-02,3.764218268173256769e-03
-4.067517256901369282e-02,5.676831803844781948e-02,-5.146198941364078100e-02,6.233644047136091548e-02,-3.243052601090404274e-02,5.972193678432397013e-02,-6.006276712705685417e-02,5.267383242486185779e-02,-3.207652948830695683e-02,4.477774494674251204e-02,-4.828806478565684374e-02,2.165874241066750167e-02,-9.764983670297452609e-04,1.397889739822199412e-02,-7.378361396275725723e-03,-6.824491274472693769e-02,-9.412599936474466689e-02,-6.590863628714174749e-02,6.769590043129312951e-02,-1.541121323606814142e-01,-8.651801364572539454e-02,-1.490858522697070532e-01,-3.683269791884542094e-02,2.830771191413625903e-02,-3.639016881120671343e-02,3.308348296684104906e-02,1.613720096974022300e-02,-1.070777615275089051e-02,-4.636523490920210072e-02,1.197563820159672741e-02,3.122442113602859771e-03,1.503943269151516299e-02,-1.354457712962954877e-02,3.706719081162478894e-03
-4.127369214152502158e-02,5.017355867431066985e-02,-5.240488573008614259e-02,5.592897735552543326e-02,-3.230272412173585544e-02,5.357390226847097425e-02,-6.017943674287049710e-02,4.703086999136453505e-02,-3.143219960042614725e-02,3.920612985987974308e-02,-5.218066705578917885e-02,1.833505971525527939e-02,2.668308381888279124e-03,1.075722198880282518e-02,-1.128118810611075315e-02,-7.147057610923067406e-02,-9.286526680541891399e-02,-6.945205224718913051e-02,6.432258860071776718e-02,-1.565205135367214173e-01,-8.335911629344916474e-02,-1.501878715232414230e-01,-3.648806927903222586e-02,2.248840201969379282e-02,-3.452190911794430356e-02,2.795348255228545867e-02,1.428483886507799644e-02,-9.572607739545234418e-03,-4.500794863228188558e-02,1.093231777059134116e-02,3.325946504942884144e-03,1.461787692290272486e-02,-1.265392803448164502e-02,3.689782164202034739e-03
-4.209224957260919442e-02,4.394883209400426982e-02,-5.322632670191851378e-02,4.982731074768844554e-02,-3.271352021501137269e-02,4.766252468538338671e-02,-6.045597263694409140e-02,4.144160170228433637e-02,-3.125375664211654109e-02,3.359853280318009228e-02,-5.783256662193318048e-02,1.571497536858821806e-02,6.009111527785322530e-03,8.040304547836532936e-03,-1.750507648972223634e-02,-7.408846578128047700e-02,-9.130401071328649032e-02,-7.299932579784534914e-02,6.064818631611974820e-02,-1.585227513256455556e-01,-8.060200234088985005e-02,-1.511471948209576199e-01,-3.626220230839319325e-02,1.703405094771923145e-02,-3.300637669029527627e-02,2.313741774520299346e-02,1.231496410932454016e-02,-8.738853066532496078e-03,-4.356078897027420432e-02,9.773512128682619940e-03,3.474475694705347374e-03,1.394251459938201411e-02,-1.183705536116348017e-02,3.652070947528420625e-03
-4.320622684055399482e-02,3.812606227926231689e-02,-5.413062098168890807e-02,4.405228172755375204e-02,-3.358879535473939526e-02,4.200373523095730921e-02,-6.111988226723102935e-02,3.591903934358608302e-02,-3.138027847061030523e-02,2.793132192324788640e-02,-6.483512817914778570e-02,1.342267573989313831e-02,9.673427633999859623e-03,5.390637175353431634e-03,-2.605984829413066084e-02,-7.640215569225058956e-02,-8.946776448205598364e-02,-7.673508642452452067e-02,5.676587035020572852e-02,-1.603658952789724368e-01,-7.866665992561888698e-02,-1.522299521865621286e-01,-3.619228328313683907e-02,1.205489538058354682e-02,-3.196637988555555560e-02,1.881820713039649220e-02,1.016006186771812453e-02,-8.217844319204255232e-03,-4.206744763612080273e-02,8.640762627258569487e-03,3.565154416320152463e-03,1.302245517770780556e-02,-1.112947955631867804e-02,3.541995403784640312e-03
-4.456297695209812670e-02,3.271979898068273079e-02,-5.519374365064962096e-02,3.861393849670737011e-02,-3.479079160153097233e-02,3.662187081764416152e-02,-6.222424050540908969e-02,3.052028100863798943e-02,-3.167764163861981619e-02,2.226069464524887964e-02,-7.221663949151434225e-02,1.111324070270526196e-02,1.367990193102290759e-02,2.478705250363226129e-03,-3.625295707208867763e-02,-7.865047281325938944e-02,-8.738770441603348205e-02,-8.070884908994220563e-02,5.281150497348469086e-02,-1.622489694562643803e-01,-7.777442558110825299e-02,-1.536306324819031177e-01,-3.629777910857592826e-02,7.597349237554354429e-03,-3.145740804870346408e-02,1.509049845914674573e-02,7.820444499433230195e-03,-7.924163936847885420e-03,-4.055980749492717891e-02,7.634342360455974655e-03,3.596931572544326879e-03,1.190056603484013036e-02,-1.054337585418242858e-02,3.327410140397431791e-03
-4.599728417105291428e-02,2.775222829208872852e-02,-5.634789347992628233e-02,3.354024286257970000e-02,-3.615952625013547223e-02,3.156914965390183320e-02,-6.363648279993150414e-02,2.533762689592873596e-02,-3.210657857223396527e-02,1.671189207816735009e-02,-7.861916848755574894e-02,8.560190310148086540e-03,1.712967807573245044e-02,-8.628088254519590203e-04,-4.649289040963475172e-02,-8.095486384489471166e-02,-8.514367309056163069e-02,-8.483863986263823209e-02,4.895145246256778215e-02,-1.642325616851201542e-01,-7.787734702924950514e-02,-1.554303570259149558e-01,-3.658615873600741530e-02,3.651727893445462156e-03,-3.145545929461547596e-02,1.193624855808822494e-02,5.330227562999226114e-03,-7.720626340538557821e-03,-3.905297092061843500e-02,6.784974439629405836e-03,3.573697098519695251e-03,1.064850521864005306e-02,-1.006607787601253301e-02,3.005258604815812251e-03
-4.729789966569521165e-02,2.326817241494740299e-02,-5.743830426196239181e-02,2.889060870342313389e-02,-3.754699510552086950e-02,2.692618849243689702e-02,-6.511802960938206652e-02,2.048034051456982044e-02,-3.270706769908365147e-02,1.144557260519707409e-02,-8.272246115911188746e-02,5.689368417691601995e-03,1.853816626456704017e-02,-4.636320322829091782e-03,-5.456129713855348284e-02,-8.330654781817706245e-02,-8.287765431745652833e-02,-8.896328809784653791e-02,4.542001166222951053e-02,-1.661937255472570041e-01,-7.870906605315475257e-02,-1.575754487681461646e-01,-3.704175719307361420e-02,1.739683891730132992e-04,-3.185342134137930659e-02,9.245931574052776436e-03,2.711471955916411151e-03,-7.475645132937521614e-03,-3.755063713817519133e-02,6.059498636172520013e-03,3.503661556740167785e-03,9.350804704963768671e-03,-9.666953796610412014e-03,2.606223834365748761e-03
-4.829546412196972227e-02,1.932056588167785360e-02,-5.831270940035377520e-02,2.473647455088014493e-02,-3.884512769906375146e-02,2.277353622989862492e-02,-6.644032657297306577e-02,1.604819135377790959e-02,-3.353032741328769439e-02,6.612846522759172237e-03,-8.374818374945262878e-02,2.550203681175300212e-03,1.664030069864282785e-02,-8.719276057577888400e-03,-5.839595918427345489e-02,-8.557507392381359657e-02,-8.078045602201100461e-02,-9.290167428941910333e-02,4.255981872934221089e-02,-1.678513232366361241e-01,-7.994249345909351656e-02,-1.598792071534489989e-01,-3.761135066697601087e-02,-2.890563867771813681e-03,-3.248454253704177036e-02,6.874072036143029710e-03,-5.737624479750107784e-05,-7.109544064868113245e-03,-3.605488810513258341e-02,5.395784879792597105e-03,3.395863493418095711e-03,8.087629869929360144e-03,-9.310565047464866920e-03,2.192786340147444019e-03
-4.893211020895901764e-02,1.593232311572465726e-02,-5.889439782977699822e-02,2.111921486276795157e-02,-4.000634699778068959e-02,1.914811030096814914e-02,-6.747292398448077877e-02,1.210507850681865304e-02,-3.457612662879826909e-02,2.314869575310005145e-03,-8.177489281407961108e-02,-7.503620682199644773e-04,1.114103025298935137e-02,-1.292200270029013505e-02,-5.702283043416594283e-02,-8.753939473795779858e-02,-7.904732011095136346e-02,-9.649049048819366425e-02,4.078996628874627384e-02,-1.688471623479812500e-01,-8.136061750826464878e-02,-1.620448711223779481e-01,-3.820504880242336226e-02,-5.590044450679163002e-03,-3.317336035274546374e-02,4.700264488646922409e-03,-3.037487886553008262e-03,-6.611622460606692703e-03,-3.457304122696266274e-02,4.748703939721188837e-03,3.256743690498142916e-03,6.925387612607719623e-03,-8.972301021037239893e-03,1.849410369312521219e-03
-4.928261364083848933e-02,1.305718165526156133e-02,-5.920851554804544559e-02,1.800831725954293860e-02,-4.105557960753506569e-02,1.600923653045591838e-02,-6.820075533646809129e-02,8.660723472161162978e-03,-3.578652928246885828e-02,-1.419193053172263051e-03,-7.767183836034169397e-02,-4.109405410220422737e-03,2.913098065753465422e-03,-1.703615526696558233e-02,-5.105680195149375072e-02,-8.894903232452498754e-02,-7.782787105126121041e-02,-9.958125787125328421e-02,4.046748367241886912e-02,-1.688350867958917367e-01,-8.295523003677945928e-02,-1.637014790641066753e-01,-3.872138065407756957e-02,-7.955281517288768922e-03,-3.379423822882118150e-02,2.664462116569991327e-03,-6.293939675947383267e-03,-6.024128742263934466e-03,-3.311530899884120027e-02,4.123425997615413896e-03,3.089367972093293429e-03,5.915752724394470440e-03,-8.650237861748845750e-03,1.663993904600510063e-03
-4.951628733758784567e-02,1.057862833486393137e-02,-5.935373044893360595e-02,1.529824038907780064e-02,-4.207664843683233541e-02,1.324620893667747060e-02,-6.867439643837935925e-02,5.672607350557141992e-03,-3.708696651502172564e-02,-4.623960502861235167e-03,-7.268990512084683164e-02,-7.451697276062881937e-03,-6.435901709837947050e-03,-2.086961124444255272e-02,-4.243057568144555092e-02,-8.960213468050896857e-02,-7.720950263793310842e-02,-1.020121910006928645e-01,4.169292559949160787e-02,-1.675309514681795342e-01,-8.490120627914019003e-02,-1.644364975017872377e-01,-3.908593344551014592e-02,-9.996849760618386344e-03,-3.430400012388935133e-02,7.664889281751498685e-04,-9.850666594888495345e-03,-5.408575587379955973e-03,-3.168309685838188727e-02,3.580219011638926304e-03,2.897514991108720607e-03,5.096391105130216627e-03,-8.367442292616761659e-03,1.703197596671620576e-03
-4.981400668251938224e-02,8.355362522424785582e-03,-5.944485880454968701e-02,1.285143451930795266e-02,-4.316443770199981933e-02,1.072760325694286851e-02,-6.895951581918556561e-02,3.068270982023163854e-03,-3.841945272334554989e-02,-7.366353059726315870e-03,-6.795948664886272694e-02,-1.071274565349982638e-02,-1.528182245978833113e-02,-2.427025828666952434e-02,-3.354231063143296721e-02,-8.940319391015491557e-02,-7.721932381174585747e-02,-1.035803951565373721e-01,4.414989131301937098e-02,-1.646998654032326703e-01,-8.739797972419907635e-02,-1.638161840838262273e-01,-3.928181672398779745e-02,-1.171178397579545824e-02,-3.471839741262282286e-02,-9.633383914559367827e-04,-1.366477989231236825e-02,-4.814114449856747753e-03,-3.025734195977163032e-02,3.207931800997256173e-03,2.692563626616087391e-03,4.488560720758727821e-03,-8.162279477345600262e-03,1.989452710168761532e-03
-5.028846966380780270e-02,6.287767415791438268e-03,-5.956499027504894711e-02,1.056151153271433878e-02,-4.436671370573873341e-02,8.365089813271992317e-03,-6.910822005170137727e-02,7.748825372340729413e-04,-3.974742379187563845e-02,-9.707200576763528460e-03,-6.414183127226666392e-02,-1.380471110456626613e-02,-2.255998995818719183e-02,-2.714512832145913115e-02,-2.631666336888540542e-02,-8.835622830680553430e-02,-7.786474241988765310e-02,-1.040307595853871003e-01,4.711986002525519329e-02,-1.601073358964540949e-01,-9.049719906527489699e-02,-1.613972890679707950e-01,-3.934419588504115689e-02,-1.309631228988419535e-02,-3.505842857699133230e-02,-2.497906955520138965e-03,-1.763411042743717044e-02,-4.263010567166251701e-03,-2.879152814006857158e-02,3.082246696612586483e-03,2.498935732807589655e-03,4.093951302548740588e-03,-8.069169773372837293e-03,2.489185383313192047e-03
-5.094275328680370613e-02,4.362410604571742220e-03,-5.974692820776456026e-02,8.396161402514198263e-03,-4.564676267464055914e-02,6.150741068842269059e-03,-6.916731688705712866e-02,-1.258540662051027548e-03,-4.102827582286976832e-02,-1.167628972283287110e-02,-6.140234641309979396e-02,-1.659129903826640773e-02,-2.792159346966913147e-02,-2.946272787276515287e-02,-2.172725018257450763e-02,-8.648917879924891694e-02,-7.908658326383462278e-02,-1.030704732317055949e-01,4.960808463350604991e-02,-1.534853769560541870e-01,-9.392567773611931736e-02,-1.567513410316849765e-01,-3.935128558000787480e-02,-1.416114582786503519e-02,-3.529536010169599669e-02,-3.832363038680891912e-03,-2.162817907103232323e-02,-3.754538379145955056e-03,-2.722354448427307533e-02,3.229373185918786235e-03,2.353696834414957875e-03,3.898064145172061568e-03,-8.100245767028798824e-03,3.121188720774359469e-03
